v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
121.96322556682034,124.25750082818682,107.10295410749589,69.76079505147202,179.68640589747426,2.5187383627912636,173.98778485546964,171.7095081879531,174.37622033861234,9.515485934847188,2.93878115658667,3.586971471575162,7.575372397416249
120.69720960028268,124.9260908565794,107.68551707974544,69.42097921816058,179.67350045445147,2.623368839237419,174.0670816783329,173.204156557864,175.42649240156973,5.8918315679551565,2.613842972232764,3.6634173230225393,7.436270143883153
124.8401230579935,119.1191792620553,92.15836861817947,74.37582287990948,175.45890550748476,11.603303622667834,169.49135596270264,173.81794852545332,171.01904806018473,12.416310954309289,2.7854719925351232,3.8358802585903313,7.409726858556539
125.24048271996554,125.91800842291171,90.74802659725582,81.02460015539974,176.55182221015653,7.927624684283176,174.06918180977715,173.1890725905756,175.11721268824496,9.579293331522369,2.990377964933663,3.7282757375370994,7.309837217836341
119.99262394934038,128.82977193584506,96.09242718530245,81.13993371437182,178.33913593497402,8.669986079293773,172.67659043307083,171.21526028158607,169.2720041550546,3.8607747523004066,2.9559658294017175,3.5316230315543753,7.111830942412752
120.16510065256114,122.34803616577305,92.50925969034881,81.1833993862433,175.472080735334,11.32667740451047,170.88189319951468,170.97948022357883,178.7677360708683,13.678252542117395,3.089219518285553,3.639241771883503,7.19694033492327
129.02042196218932,127.0272285623503,93.06406843841562,84.34217929908904,168.51173445438698,19.044934508138972,157.22864287967013,176.22996393381632,175.71142154905456,10.23114324365121,3.0804715780096266,3.7664085374571195,7.187127618699638
129.0369637885672,128.04649318405217,104.23650699612942,86.96097241751632,178.74089994901433,11.752902166296321,167.84541542963666,171.07599890109614,175.03622648491,12.524547661270098,3.1138719957929957,3.760343258586547,7.10948955829493
131.7494564689224,125.09114958356943,97.18758792556505,91.88326499213593,176.00224181689828,18.409615833534875,158.33294843691095,176.16530513138616,175.07577969961403,18.98746256641559,2.9698085981419426,3.7514338731452788,7.374788626599572
131.66798344308577,123.28664205029462,101.82128678477895,83.126139601457,169.29887432879147,10.931352324001825,167.5677925070253,178.03465865894995,171.52262277392086,11.052566773810085,2.97409984355997,3.7209228475037976,7.4847795715764756
120.7358475967513,128.2483426317566,97.58579584503252,75.23963386866612,164.40810078447038,18.12239218629302,157.64333002967433,177.0092659367549,172.80291445635888,4.136344031712393,2.9129767657738426,3.741555523905391,7.351533767067047
130.9058829339001,126.89440201337491,89.5531894043237,72.56967447445624,163.54500999668497,22.754681709429452,155.45478061170846,178.38411203835554,169.56455765180016,10.745397191012364,2.923801532812297,3.785686840500011,7.445429203588081
124.72416646947474,127.17174577603728,94.85981488340607,78.19635285406906,168.118132324787,13.558741465259496,165.8835378292904,176.7417757789196,175.34877001629607,2.49106033489438,2.9730939154998284,3.871320479303634,7.3318467176683
123.08855612774121,123.21246855137043,99.84884220942824,75.79021071750084,166.03433212336876,12.051177665309837,164.91559091626078,179.63616192464022,175.54423940056844,3.8393984238704064,3.0482528899912014,3.957983789219246,7.348560033797849
131.11254547088382,129.62673077890256,103.7217094413329,79.04276041255027,173.99820191039447,18.833561140150678,163.51849063300094,178.24126872005385,176.89563157069202,4.200077276263915,3.1574702786994266,3.934595757654007,7.253391266821673
122.36583692572484,125.66603982266243,96.14144861087433,67.7393702645914,161.44487600000372,21.215101979913463,161.44220879591703,174.73464331769046,170.9669131392653,9.111127678586612,2.9376685471965693,3.9846726915031,7.191849019437154
120.27822839765258,131.03450977123563,97.7913855730592,75.08809991032768,167.57910660273143,16.903865476841705,165.34666658824196,178.790908938435,171.79854628780183,6.748030111212956,3.038331983526553,3.940514994377527,7.425175285347097
125.45117815518408,131.21037079513738,94.26417504487031,75.56484991201965,167.99963623033537,20.776560720809037,164.4290633363517,172.03616619584062,171.02201707295427,7.386560392946291,3.024767860987025,3.841960254522675,7.373302688482765
121.0060559878755,128.11525324912145,106.02668774265562,75.77208247610443,166.29493484283208,9.557558785696278,171.5989652606653,169.21638160070788,171.9544548527504,7.898353191728658,3.0562074070512293,3.9473687552512655,7.481990459309238
124.42257325040732,123.8438693526091,105.2761252104221,72.07116849323435,170.51924264547583,10.763098273599056,171.96255663211866,168.89022960836076,176.7112902086668,1.3793802978123995,2.9503325575635504,3.9585129550216753,7.389972736281534
122.66783149702276,131.7501432955895,98.85671164875083,70.47706378637073,170.53966083933167,12.071673453268463,163.50055383293383,169.35915420020126,168.28649126416053,17.87935157284847,2.9664164037684904,3.817247642603585,7.2442389678341055
128.49482121676843,128.4379261763254,105.89273115319092,70.29070747614458,174.87853403474483,13.809968653877936,161.9362587254958,162.87642880538783,172.6927010327964,9.84365753499968,3.079605356299043,3.9533886654858286,7.395180889615315
129.66860674063133,130.08530119524295,99.21613644007567,77.02546375221854,171.49583068038274,15.410995338672672,161.42847568728905,163.2799501894225,168.9624088643805,9.148754324164768,2.9549960445113026,3.9876371906153887,7.281995296903779
123.24099808590196,128.91640835182687,93.9841083692622,64.13942760214303,172.27942106698146,22.645191140696785,162.57221774379332,172.2848705428765,168.40378547823568,14.999506544631618,2.9958071455140685,4.0003941106265986,7.229090929597107
129.23489351101873,131.38111068983574,109.19418194567912,65.27534505790301,168.5648060571577,10.525535084483817,167.4962099465843,171.1299209188939,173.87610963479665,6.3294523852121065,2.9078317073702795,3.9473277971803746,7.382200822134504
129.14423520183934,129.76431069833325,105.65063788728776,58.90688343614649,169.5255350557693,18.621315697688498,166.28758014108925,177.3435729022407,174.75941937521398,5.4172562816240974,2.939902842702337,3.8373463533586354,7.465435888915693
124.34801439491412,130.96200531313272,105.49271473638707,74.87118307553087,172.0169670359752,13.415919848784194,164.6475338546909,172.5084559660044,170.10575100988012,12.434804586242329,2.944305399125298,3.607688659878902,7.432938403082054
127.39637307497206,131.19638692093184,112.48399379866963,68.06152686763338,179.67125252034276,6.482150923489635,172.48896551163486,175.85922952398747,175.97596234559393,7.026943371645414,2.849242742370732,3.783924348422956,7.54893339868382
119.77617331366413,137.7771743398894,113.3940732262518,72.7561560758814,177.74820930475497,14.763794454519715,166.3779972264871,175.59084021892303,170.99707446807687,14.596731631922509,3.0005963233854316,3.803986520956259,7.431525006591589
125.77280869018517,139.5049846738353,103.59292938574245,69.91270546745555,174.22275147001739,8.117878956647012,172.89446521682356,177.6697771292211,171.6444989578797,13.01707556321202,2.9368875428507266,3.779831631688695,7.3448538074522185
130.7979671483274,133.7073228793974,108.26745206658023,74.09918702340818,179.4605634391935,11.819907732004564,171.13723182460328,174.87806978351028,169.85001168436457,10.887651622280295,2.905125376636207,3.921988626988808,7.53936081498804
129.72848518646896,131.68660180486708,109.44699770096337,78.19422573172709,175.90280737654166,9.18886511623692,165.0805607672618,177.2297702094612,178.47074960214195,5.326596234645382,2.8037480017248644,3.646272114184224,7.479609061345413
126.35082441682755,126.47529388448244,106.71941761814075,82.15324932087174,172.57057607788843,7.2740178313119115,172.61558282891167,173.34344292172116,170.79934506116862,2.3927622208370574,2.8616723813143436,3.562293259455807,7.575441376711648
130.14294467158118,124.38274133603237,102.30654279465384,72.77386022774381,176.96144229175107,12.332201857147101,176.7029950646635,172.19641354383864,173.18450853831925,12.36309320016825,2.834000268018266,3.573209981287762,7.619672281893943
123.79314039714453,132.39137198926605,109.08686248146489,83.27521419633459,176.0992151011239,11.618774427715454,173.60501319965746,178.97951526723622,166.00336867129758,8.042572352554805,2.957648511156322,3.488165024521501,7.436135331178131
125.24927346486923,131.28937343983327,115.88228941905228,73.24883609163874,175.15273221249535,8.787547370071943,173.6402050713257,176.25492183142183,173.7938320567676,6.412113972720221,2.8903692963087386,3.6132736481997654,7.328910351046633
128.13492303772642,123.65821318134647,113.66408870756354,66.54270306482769,173.4788710562216,9.188383934243642,165.2911968441474,173.68483548722952,173.65537285376226,16.727333811068856,2.85643133132868,3.448377466196346,7.228400699091959
125.22490939133847,125.52954669656042,111.41111988558427,68.58837638071446,177.8212991763042,3.6373682932938562,169.44646584702886,179.83043753074526,166.7409661739381,7.150547271044341,2.849032981724061,3.5405475523816574,7.489099081782812
121.7697688031853,126.21506586589628,116.71226977886779,70.47789214383725,168.9480253360881,3.841820535001325,175.7349517971085,176.38144366996897,173.37629227132547,6.95113154612253,3.0018281571860106,3.484551684795317,7.521133251467613
129.9874220761276,118.61203946417707,116.82697868927406,63.92561323737831,177.46760497784592,10.027582861050933,170.86196258278466,174.77168595538404,164.54182972989528,22.32090606848087,2.8299139281822523,3.5191892505312232,7.239271535791866
131.30759196054095,125.67791336424762,112.04805863254823,69.49822148237237,178.49646314478238,9.064350923753889,171.3277692464958,171.64493647159415,168.3404992030397,15.174384748637213,3.02772126009695,3.5549818020984585,7.253363234364826
123.5775737962956,123.4009923972174,107.25117497538525,75.40644296872955,172.21924576637926,3.836274023627401,172.31340191254534,179.5306804041852,174.98584286640684,8.917678970437791,3.0827257737246647,3.5522327917040646,7.266023878977985
122.3249879097679,123.0092392943316,107.50529493256403,73.51723794286973,170.192572012173,4.455768235381935,168.98951033175564,172.14718946648043,170.43025523905922,7.64246816296242,3.174228962914017,3.466005384226131,7.332812744962864
124.06072692054134,121.55397536964135,97.52050796503275,79.92611949716503,172.6204650549064,15.228628646280479,159.17020785093857,178.86428944398673,170.92615969059779,9.077485529209394,3.0956440265968386,3.383722186459047,7.397790706399181
118.63840130306517,123.96823389577916,103.18721580270136,75.75413511271513,175.73830379813006,7.8875356946629225,171.99918511749928,169.54770581193364,176.3960833829979,12.147114470885578,2.861251562732956,3.471808812877486,7.371315611118144
121.26570867161703,126.28323092356906,105.88924557936419,81.260670023639,172.41497578595775,7.162742815758417,167.56941948378102,179.458489533839,169.28191489968484,5.416205566767307,2.8880850729534915,3.3764251646442185,7.34305823355893
119.19240947565625,126.00430870213441,104.39059430333704,78.91911238530244,164.88031282277927,5.986138841057707,163.41061539549426,178.08581184354486,174.7088286315806,8.689155826629062,2.991223529942677,3.458773722243966,7.309880292160432
128.87770479085714,115.7086240118807,99.51840916625909,77.6811075839116,176.80387397741217,8.380491986594382,171.2290164561833,170.05093765966268,167.96094878137708,22.051206667257677,3.0639459335917683,3.5141198576362993,7.21496069645166
124.46259657756917,124.49185198498196,97.72621336667652,87.28781462685437,176.49306242511994,8.262763346860236,172.88651380636776,179.76903421117774,171.42678917792088,11.945420065781368,3.0980613853181156,3.591908652207854,7.028635533551078
118.49498978472377,126.38708689213763,95.187560997014,82.72474775076864,162.63789486121743,9.623371840269716,165.38954566660482,177.26320817169133,171.5232308644337,3.275405471231012,3.187975124868274,3.672273378664375,7.318477200988673
117.34631397067939,123.1717752593385,97.57230965806876,78.83268024788384,167.3671749519695,1.662188828496052,176.724562486425,179.35362404496183,175.0204811836009,3.440461737096409,3.147152352185256,3.325443845218986,7.292671318338016
125.63341279421107,124.16551303029797,84.74249968729903,81.21194217627442,167.7649669593159,15.494353412150959,162.56110155328915,175.91748721426518,169.6014813294277,8.46115063289488,3.15569277475216,3.169353930875131,7.219246579210964
117.91636301275572,118.97126543204611,93.14099041432107,70.56865076814172,176.25236199792909,9.641037356046983,170.2600878777448,179.71934122489222,168.24534854734443,11.574255094119142,3.2318842304695936,3.335858174203736,7.148717643714211
122.10686482850473,128.28973526489705,104.01869728683221,85.52963053158147,177.79698258657726,7.936429282697133,172.9084122453513,170.16664634670047,170.18919569685093,1.8985969649124659,3.15885667403905,3.4066383856787237,7.157476285397747
120.80691027112154,126.75650084895071,97.76800039750496,72.25717224127109,174.938639088218,7.466220095145939,174.8377268777322,177.624730215637,169.7746531182317,8.243810949951373,3.0862142987856562,3.3698468362606198,7.314567864405811
120.39183785498524,119.66753038761144,100.77174964925247,66.42238828099693,179.90392156946106,10.728197144163596,169.62898532059958,177.21564340146628,170.24323352340897,10.01790879877984,3.093972550363643,3.4122876132700886,7.376159258200355
127.39304488129596,126.66291608910605,103.81823313772333,79.49489679564851,170.73977601446924,6.598267348247888,172.14725136244283,170.75686701695878,179.06808551641305,1.9590907421284982,3.069918624276459,3.20602218272326,7.159050160997424
120.82103320310857,120.29657403573385,93.51314406335453,69.50250870989586,170.21478565613347,18.481731677598127,162.56282293786413,175.92796108264406,172.7872433703969,7.124254859203994,2.980979132391354,3.287899814671311,7.076329547640127
122.47514443475063,131.11787227800488,97.86060923232156,61.964094600597974,170.3010403869885,17.97878979355817,166.2771868844404,178.6361460029194,172.77580970527916,8.126218225690435,2.9729657158042873,3.503714034800874,7.303129672353829
130.91417561356567,131.60966770410798,109.94216837011633,70.9930939575653,170.16541964761595,1.5382613770751759,174.4563939210979,175.56738143205095,173.80483840521475,1.227339892800439,3.1476964525950524,3.560439931566061,7.2369677454535
124.9169657041214,127.83111338015016,101.47465569765141,71.04501776800292,169.4225060758883,4.269269282392617,176.86933874699497,171.9686241244157,174.59100038982263,6.75505385725383,3.1030193295065485,3.5023122288650583,7.26299443062084
130.08156475036063,130.57800870077045,94.03573302723795,65.95900687754352,170.63566208623945,22.379319510147717,153.5321955971097,174.1206812899057,172.8989545279726,6.047526153923509,2.907862521857735,3.4528849111394555,7.260252505415959
128.58039702045073,117.36935713865097,100.58229210076243,71.5329811782286,173.80332297780714,10.84008289360407,168.78765172679215,171.86292609176104,171.64693261241877,7.888555721891747,2.8588746737436552,3.456711169471482,7.197825087848865
124.23679761777808,124.17807728281082,91.55499890478507,83.10232710988764,168.43425800899502,8.15131873443546,172.80948245067265,169.20197184402275,171.70715088623064,7.3340869792570444,2.9515626836001276,3.449854140946901,7.378417266965658
131.95152509427896,122.70267704463716,86.46595785801864,83.52171405006446,170.57254552512237,16.67460015141044,173.70916202453805,165.27330959884245,172.96842159903446,3.8934266740904224,3.371945302068817,3.478002394548352,7.356832075381109
127.70474420882334,129.937756486965,83.57905561553568,89.74576371098682,159.1698188450298,2.3832207590591588,177.3916082033938,174.64371536673866,169.95644692492297,9.416872761268547,3.306227011019639,3.5012787173215796,7.387086473043174
119.0687423155829,128.32070460571637,96.32119311369331,81.33094789254118,170.12426885042055,4.272661759685385,169.30741175588662,174.89936999834768,168.00628112709248,9.46426460778243,3.085037458695862,3.5458805999744203,7.328208984228161
125.10783052882658,125.26818962259328,97.04186715662625,69.09204503899777,171.6945532718943,22.080615851839692,163.28256996314516,175.24276094560082,170.7681465106712,6.893473567595339,2.943163987331532,3.521154360306226,7.431343991140042
128.7475703451676,123.01087024270682,102.8079610382151,74.3245925644283,175.3352298638881,11.795617634051844,169.99875026724277,173.75471961339463,171.42234468999263,4.738017582011525,3.0154206345086214,3.508335515530193,7.4043637518460645
127.99295354025948,123.7190282835715,101.29839807937697,72.22999465944223,169.8159177024949,11.323654539204059,170.1160961004771,177.01686711492064,174.26675643479507,10.74766952241053,3.064751899005643,3.404508649658702,7.189751578889216
125.39945297395475,132.23705239673444,96.70721421193146,79.58956993524265,171.12974051302172,19.286314924481164,165.1499095836782,176.1234448383032,167.60650561549187,4.285955286537547,2.9630579151666647,3.447121117566588,7.131096420675831
126.01210924595307,120.42276512581527,96.21225669170062,82.45213986469578,168.69480164388827,14.876916416257753,170.30257744888286,177.78418163154794,172.4571260030801,11.76802771852991,2.9659204868233786,3.609781016253678,7.2264333755655095
123.75531682359276,130.550883464801,98.03739081377046,82.42217724238064,176.93609130238622,13.638760959920967,170.46917200620587,174.2397662605137,177.2037729534272,2.796039893833716,2.808769800269754,3.5894867341184447,7.396980682957625
124.83743682919199,126.99970100986438,89.84766817006293,85.53433462388128,161.54191894591517,15.36369773457876,160.52585909179874,177.64128598837453,171.69807967949086,4.569574606494532,2.931897948258764,3.5984872828470005,7.333528695101215
131.43048680801618,126.02510193753456,104.29949655708609,73.4720359029293,176.68618502617747,12.174941722696092,175.4671632352286,169.19917115636235,164.29217992957857,14.005601084758906,3.1453393865098827,3.7073844905180935,7.331459650107559
128.81180577782598,129.2549909630716,108.03806405723257,80.32004541226723,170.84156629096205,4.8288286719595295,174.89300072859763,177.32297087527468,174.97300101897855,12.378049287017806,3.057684041504575,3.70643464961473,7.113412922565308
123.8543834058183,129.97657934465857,103.09429211789003,73.87295507415016,175.11715183415214,11.127128194945973,172.7915476519335,169.34658890972767,177.98076213753782,4.265791843997455,2.9415210353682495,3.6811802171428663,7.296287593226992
128.44022195624083,124.18014002974999,90.47705922035553,77.5481490988556,173.28511304065705,16.8266923570299,171.1550709985386,177.14581929260913,177.8339255410298,9.713879268748743,3.1197915754896313,3.6430830814925113,7.586558668659719
120.69559425053174,127.82115163344695,92.48093936882488,82.75535820208802,168.97218744053663,16.790618076214095,167.1159555285851,178.35529988770784,163.94299016569215,3.43548924994908,3.148307577493997,3.4503744505152336,7.432866297914788
122.97726553047505,127.99603753450026,93.87008093628994,80.87474488783295,168.73598366243925,11.200023182475613,176.59960303763566,172.30334961576017,174.43794566782893,5.82616414876135,3.217411152012392,3.5032647738375875,7.326478401293189
125.87264249437689,125.75128464197856,87.36813486927797,85.25976502603497,161.03078003493133,17.956740795908118,160.12777564081927,175.1133476909075,171.800355246474,7.215287180947588,3.050945773597569,3.480643916832853,7.057238959760624
118.0873637382997,133.4460411061545,107.76332624480446,78.60784728931921,173.21002566862091,1.8428027789758665,172.53927930845393,167.16482999840528,163.36348731583374,9.781743566244621,3.1362371969423792,3.4380196346836396,7.165501831844981
125.41409632709787,127.46254967230146,110.65214152754251,80.74552709596674,166.9614577064753,4.220263032092827,174.1234937333188,176.5486276205309,162.73910760452574,10.72022102105315,3.1762055744644906,3.482198889583338,7.300577198112527
126.60739468374703,120.82386131147192,113.5197639185971,72.29208044601602,160.48146125687367,3.317340808287969,179.17218755030322,165.57617587217365,169.80433190546137,25.43308395059539,3.2174425029669025,3.621766374655909,7.477071208905226
119.21270690664097,136.53700115986837,102.78001409137191,74.99121945319108,164.7047311188478,8.59719235915792,174.86386912824435,163.7576831898821,159.19512316371512,5.134571478444192,3.247431822242865,3.609249135423348,7.481253672529913
125.3377089175752,134.83107155852971,97.77792301765489,82.93089559921391,166.04801343820273,7.241118728759544,171.40587416717136,175.23166300486855,155.1942766800941,10.146583174395845,3.244156399909531,3.5472162259791373,7.141736284597761
125.83608440914452,126.3036421734816,108.55995732513924,83.03521672759543,173.54693783688305,5.431558652820136,172.43733982976886,172.18635150936353,165.32195564698858,11.55350095233056,3.268900219117496,3.5763106197250107,7.0920781223643825
124.98507581828339,125.79740482367973,107.34434697581733,80.98257775679558,177.71526743296326,12.426289569766107,173.46847463431513,175.13136032206629,164.64491898125124,12.991276601878612,2.996744839762744,3.4043093554268347,7.055469594060631
126.52459164160065,124.81388413133028,105.9169915550436,76.53711210201854,176.12915927803013,11.179317495020515,175.9487865299797,172.2019167571533,169.543508636348,10.605943012242502,2.8707735270535886,3.2959969565016247,7.3244385679030755
118.7370411395953,124.10463452419258,97.57750293661287,78.58362154787686,166.2698905366136,12.825029970378536,171.3086959151574,177.29958351554492,169.47742524315817,8.430790813935392,2.800578741759478,3.4817684091786134,7.44558976574056
121.32185332767104,119.0068682422828,104.28628530330454,72.2882590959656,177.88867468179185,11.32685965576047,175.29029919944304,178.1309680410564,169.36339593725248,7.516882081322142,2.7263197896883593,3.2787003643630115,7.306348113317293
120.97781674451309,129.34716244690426,94.73887896058429,81.2472108676883,174.44224003868834,17.70561246693802,161.7469609949828,176.54625714549985,169.67498709908722,10.476355431917169,2.83757491856114,3.315290760743909,7.283908725297713
126.08491016214418,126.52468640929233,99.4094030071993,89.83721579626331,176.39282540921909,2.9609588530177158,175.58987719209472,177.86030074340755,173.03662862359567,7.194615577968435,2.935290250841405,3.510820845800724,6.973884043314701
126.9418506682593,128.13545968372716,91.15584410725668,94.85917553062052,178.99413750286905,6.938494781458866,170.6389532029547,179.5933820039705,174.16436588818064,7.445296026161007,3.0614175629156635,3.7923975420842897,7.07041020181223
130.07425929513414,119.17060466932793,85.08412039832955,91.05792812780672,170.36836223133045,11.180153521316468,167.55602783547116,177.46142838501325,173.9261118995523,5.831961226735373,2.976167678256144,3.740668607459616,7.218816950994273
129.9167999578133,119.60377604864794,90.93193709313877,85.85063821925185,176.62601314609418,12.242712151218717,170.58958584582882,178.2331795887142,174.3561184515607,11.658377650162981,2.9630201176289814,3.718150435372025,7.382523184060722
121.14091440019295,123.42247199922207,84.84970637253545,86.56549344270944,161.01349047733828,7.014073898177995,164.37196768866295,175.81177313451366,172.9800688547258,5.444140417156349,2.8199146606224965,3.7262049145624894,7.211162890962331
125.42142763957159,127.67494803296695,85.751293441028,74.16340092340688,169.56713532475447,23.321982494745367,157.3260499795658,177.82310267335248,176.64377868799517,6.285942747546517,2.744937923363275,3.745592590897074,7.207081127004484
128.60495908454035,121.90037697714597,86.63469729081324,82.56023107366308,167.0837580638616,10.6784841853626,174.41184932895524,173.30796958499587,176.5230157562348,9.137440216219069,2.944267249556723,3.6696771216304036,7.318863682016984
124.80802833845843,127.25481806350135,86.72876579043879,88.1921960207764,164.4102232130099,3.6855158961635968,173.07634360960884,171.64416523798226,165.58961418970284,2.94759456001654,2.885003846336646,3.4849662925705522,7.198636565682902
125.22932385535636,127.99491835816004,89.97013382126829,80.8343437934013,164.2131116417582,9.562687267855567,174.81218201859218,174.74585893367959,176.74835738546548,2.415366049268766,2.9890543453852065,3.3307505450074273,7.300881898111623
125.52772636072504,125.96530359254284,92.42434091580309,83.88840790519345,171.745599039648,2.54522238295458,176.3731265148454,179.83840907459305,170.83779691632247,5.920413224184945,3.0223776190209892,3.258158810007341,7.303521486734599
121.1611905613953,130.11279745985496,93.80020508864355,86.21121497764078,163.93171191854944,5.530191931894428,175.92074361789437,178.41107555776063,170.91372630256396,4.441532248956065,3.033669457392583,3.279761414124885,7.33937464843722
129.49336635571203,126.48047488824072,98.39015025123095,80.64937811035806,175.03071588602288,6.793828681985808,166.59476079569893,173.95427179153566,172.01940009923285,5.7398766617731,3.1441749533827066,3.3084562625640346,7.317178691923928
129.44318911382385,125.29824567181937,95.72619649769548,88.69879819995664,167.66765168615416,7.3390143757133925,175.57417060119894,170.26937439965297,173.0853333240253,1.5337276637970387,3.072074988388353,3.264634177640019,7.324610661460336
125.71259052628778,129.00116248935936,97.77998288619622,76.82732470437357,179.60964729924817,5.320991450211055,169.99912090601026,179.18995855975155,172.7007094969692,10.221578076959553,3.0839888819880463,3.2565798288629044,7.419750476195503
124.57344619314354,129.4970552804008,89.7395704343053,77.65954984846891,171.52001298354847,12.586243847989392,174.19646185453175,176.7231668403905,176.55479177647936,4.4861072700484455,3.1042601895343513,3.192941402891213,7.259296578001791
127.5202145265691,127.60751114234859,96.21516708839636,81.71953385815151,177.99985007317767,2.382890427653106,178.7455371321917,172.07884336081491,178.1385187355144,2.4748139245033203,3.0085217629200134,3.223934090786856,7.239614000473262
123.94310701375309,126.43621029995373,95.43062085412554,76.471794328816,167.2234621136586,6.13187638648423,169.28699180086252,178.15313096642507,177.0407982869536,7.214142652968488,3.1144046647981485,3.5054617789403157,7.306441047335056
126.75358398262443,127.51057801063145,91.63010568049904,78.60371680748986,172.324947894543,13.275199694184547,159.43972401619766,174.42747351328674,174.41571906774317,3.9599350509262425,3.0514090708332753,3.1432127294414323,7.397222081182466
125.72986145913022,125.18604358264322,104.74506755937927,77.1166684348239,176.35208637897802,4.341473064875793,175.27315772370332,179.6492354983839,171.16631587630496,2.1132589295896254,2.85267503612426,3.524239885308313,7.313957857074836
126.7298655014102,121.7044598655099,91.4962843103155,74.47289609289442,173.88351483185573,12.863917867747658,164.77550930994624,171.31945478715772,174.25299619838196,5.777895019625716,2.8698729627653954,3.4462962262597103,7.471117495426936
120.8182167588127,125.05668576244707,98.69258902256793,68.01121945901124,170.7987350583108,5.511151813258745,170.79688331479315,177.20987650713874,170.2333444795057,10.140500101664072,2.988088418833621,3.447133902505264,7.418153200394065
121.23151848231454,129.58718584794448,93.08248484303722,68.03077880796825,169.28779978109227,7.387947941381302,169.4494173473624,178.06599139667816,165.38310500797988,14.727058723909431,2.9889757892320232,3.4811461085657953,7.351071698449452
123.37353161159054,123.78501436292062,101.69042437254467,75.67669998333692,177.8314016508648,2.9608848899078777,168.2565310394328,165.09263911008185,175.6670879042689,1.7829398401141423,2.9489754717502747,3.3194971863652474,7.302449880224607
126.06078231697656,122.39235528771857,104.68950508296828,81.62563453222985,178.54531568395325,11.418939245457302,167.88282465869273,168.30676644725693,171.4934126411759,5.171280844956808,3.074061779032108,3.5053657743390367,7.39070780966723
125.45356904496253,128.2925385963783,103.8694557352216,79.16718310342938,176.75719561278552,11.903906621266678,173.2404684818112,173.91584929239897,169.47909395350567,9.175751126705912,3.049739663074633,3.282352869887397,7.380330503444586
120.27610762470088,128.36730003589838,106.58285855696484,64.86670081748639,178.45580908692517,2.141578349960997,172.87787268342842,177.35367815269495,172.61247598262517,11.32762486931613,2.9050810484365366,3.3716623490791404,7.189133300763059
119.50349753068207,124.00093118248505,104.55224777400133,65.39148068087475,167.1792795333005,3.852622605530368,172.84004344839718,173.25067034306548,170.6764424361728,12.023127399957925,3.045901629269412,3.145865679347441,7.37237666404002
128.22340592391674,126.29986697850549,101.45487282012155,71.8641162027742,172.7888637988789,1.7326607759997457,177.80547242029309,179.906830168628,171.37012166349558,6.717537673461345,2.992628126573211,3.279378656054873,7.369530845443176
120.69886138264116,122.69347762907981,96.11494532457529,69.98690293173416,178.6658570514535,14.69561342458361,172.52705799943095,177.1406817892959,173.1935536424954,5.734963324612114,2.9614654417187496,3.3592571679335137,7.301783199853214
115.97343056380566,127.71754171889626,103.1256771637062,77.02438839327611,179.01449992788685,2.1569128761353307,175.29100940926455,172.49488283151462,175.10713986770344,6.999811672763746,3.2842287534814028,3.41176901603081,7.434453744805186
121.36511934213969,127.94338397639133,100.84777416236024,81.80430918852012,177.65142025396398,3.3606415871586526,174.61092077668536,172.6859732108335,178.02844844815007,2.9715252613733942,3.2692522969082005,3.3789994506293577,7.285631113909273
121.77207451291912,120.2875848961055,90.78460362008512,83.05059629759499,171.55150710824324,7.489405124711764,171.16167347192274,174.6214799666797,172.7315576700941,6.082761602475229,3.216239210730212,3.380042430582238,7.371266067954221
117.8974892189895,123.535022239202,95.35433443131527,75.74335882169001,178.3185412480593,5.928882832756651,172.68036618383135,173.85889405131888,176.98706867871954,4.117515967669723,3.2049473361596443,3.4617054935463796,7.415034912055746
120.39054848699617,125.70591626260315,88.79455902003684,91.83985795182268,166.05847021339574,2.9149362950137725,166.14474396004238,171.36668214467502,164.77210396853837,0.7256961833340492,3.105952363806079,3.3744959030909794,7.2041896066673585
122.58352828753623,124.0312751432447,104.47565710858191,82.60930406672742,173.99660787034387,5.7925602214880145,174.27717739319363,178.96039556482938,177.58534004256177,3.9785708870014687,3.186148801459158,3.4032385954452726,7.184166646749601
121.73957513194196,128.65273036837124,102.84776696602236,84.47131306835468,176.18478590761495,1.4377473092933701,171.35947261073477,174.883057917221,167.98210086731467,11.397024655359518,3.1949531324802503,3.358995542312693,7.284598166950764
124.164720799918,125.50386977365834,100.2311702382233,77.94070288207021,174.85981412043355,2.737792695507218,173.74321007827774,177.56676640259266,164.71123207766686,4.564875018886781,2.997633208190115,3.1872068328686916,7.254088181242021
119.74526647363173,127.40582556959762,104.58965944420167,81.0209338484183,169.34256003742618,8.778322397926232,174.59913383237253,169.9544865230087,175.7505137968069,6.3306113329848,3.0573180741652566,3.265786655242213,7.626659424726798
117.33441855388334,126.48392407342607,105.90568795283856,85.24187604569642,176.143990338393,3.3621226947220397,175.89443203935716,176.55899547700471,159.8475138125015,6.355943267717069,3.028537370732146,3.368710648718699,7.5799262547974235
123.36949282980069,125.4716362398878,109.48313656077082,75.32800441085752,168.49746799381654,6.124444688372221,174.4191616454078,175.63248493115597,174.33510981182042,5.878687514063315,2.971916794893907,3.454975875420796,7.22460083252332
