v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
123.28789627527262,134.55317331710978,112.4035864346683,76.94847401272882,165.35684984901562,2.4956728388501386,169.24417143991002,174.59713783748592,169.53907116914098,17.262952797028145,0.0,0.0,7.832351155633982
126.45780803034455,124.57380561719813,108.10952090302501,67.89062416104537,166.9950779039741,11.11374583417899,166.28429790140262,172.39742189906386,175.48468602537264,6.964930943183519,0.0,0.0,7.929089438967667
122.66448641848699,123.46748327350237,110.5707731315384,64.34477589834316,172.81368404575178,4.972915523246921,176.88969939390284,179.26683097071222,169.2425055864038,4.2867973713185235,0.0,0.0,7.843901239670312
121.15893668625824,124.83859172812039,101.17260827225964,70.28738397353193,165.28717392188403,4.370536478591423,175.21166095824395,173.80523641974946,172.9277679530574,2.3035572410423275,0.0,0.0,7.789326544388186
129.99424695136918,122.69657890404088,96.71882647187996,75.40603333325522,173.96353705108348,11.486559099395334,172.7548725634938,174.1830459898694,178.20622202844112,6.46490658934887,0.0,0.0,7.85276178348365
133.84064393349962,121.06901319868777,93.30055357620856,65.60932918171997,179.1144858115263,18.630818811276583,173.57624762933725,173.2206137365136,167.21771417245037,15.863223838736758,0.0,0.0,7.816563661065551
133.48346197339126,122.26549306739493,99.0482986793733,69.78003257977659,178.18381372050396,8.259805997426833,174.69587565040683,168.63278414010458,165.47316910379567,10.519195619484558,0.0,0.0,7.737210323024911
126.33814640869242,126.73789130248173,105.13811973368968,74.9215586838132,175.36478759511468,2.278284112472686,177.54510942587032,173.00283306462075,173.0513063871132,4.248214679019522,0.0,0.0,7.732144338467912
127.05803949113705,122.73974045102756,108.7321315226386,70.15556144979578,177.9541479387469,7.042639826503922,171.65874732090387,169.66017730390212,172.05796974055542,9.604282642184945,0.0,0.0,7.803979254170431
131.82959423313017,124.89150906150975,99.99844667707127,61.00930252370129,170.77885884381826,20.155600808662633,168.52608467351186,179.35490640601074,176.32322020522656,3.3345403602480563,0.0,0.0,7.8681536899417965
135.9573473240707,127.57393240923753,95.80633883064378,76.55180910046109,175.2974148455298,0.6787687586973385,163.16957193171214,178.61475591245195,170.90520840598307,12.23677935248374,0.0,0.0,7.768850247134179
132.68377331756975,128.0670874265207,98.43063261569354,78.9486065070959,174.7488825528461,8.760188741747207,171.24980994813893,174.60243236027475,171.54249051387106,11.080585050926036,0.0,0.0,7.790048912409359
133.6644687607666,125.55302822636436,105.37703171374658,69.68665399326476,160.39227628638835,8.467977111896566,177.09213792022845,171.34047845012577,161.65497451398824,13.256349910234926,0.0,0.0,7.674277638692648
136.86720358723707,121.24204349083827,102.99188887482582,65.58670565403213,173.90865279007573,11.086382680883746,167.59472629104448,178.62479459130375,164.0882661540984,14.485883387053242,0.0,0.0,7.6794046259102755
128.1571674764806,127.22543461131255,110.37720687774535,75.87150037239735,173.73478101119179,6.612711902676518,163.70088037383113,176.30729155622694,176.03343310145027,5.6140388480559995,0.0,0.0,7.696499445425801
130.78331575115075,129.23537009519526,107.65151311662159,68.65252925577512,178.967495324892,1.194160318821191,173.2232201251824,167.97835748746186,168.30242338310396,7.287670872873619,0.0,0.0,7.635210444238593
134.61474274162438,131.39707430239838,106.57185785357693,79.48863558299395,170.68076657450038,8.619051932969292,171.05579166316133,175.19525313809186,174.9837456273125,4.499649599333117,0.0,0.0,7.708137620577267
132.33711492444118,133.11954720158047,103.11874307062618,84.66460115504594,178.28183883963473,6.684976033739883,175.52380408040605,168.23586323910425,169.21219236365553,6.093454723460549,0.0,0.0,7.72317379027769
125.75247385246962,129.27866501726237,106.69309888510055,82.00760794685637,178.2498273640924,9.41696755326285,173.35999209457444,176.30435849068667,170.83705564309014,12.07794732469081,0.0,0.0,7.799856646314134
124.93939890892108,130.41652603672412,107.27278775893387,76.15127789171177,172.7728580094565,10.701285463216283,169.5866678580448,179.79608340602107,174.9995051593466,5.69639658830074,0.0,0.0,7.638616571301052
128.9935352055086,127.3848664111149,107.70815725613346,75.89109775532339,178.68546272800577,15.309742677606614,169.1587971388104,176.38293918452314,173.6167975830387,7.97769292656106,0.0,0.0,7.756985395021906
130.18034549506064,126.57690719274139,100.30864672009253,70.76952902402367,168.72876422964143,18.12059609571527,160.54350844774663,173.6203531687012,177.19483124197055,3.0034315040050323,0.0,0.0,7.763856060212569
131.97843622810868,124.27290620910709,104.24909536040592,66.92301785756207,179.0522485800356,16.29804765118645,166.44474049902567,176.87904264745598,169.38687390858203,3.0512938270229393,0.0,0.0,7.7776259790862
132.17629541139084,128.48448197127493,107.97065923083936,71.90384307991818,179.49399681406476,4.532693522128263,175.36159258564066,173.70045071915425,169.27752353246245,5.858530334554594,0.0,0.0,7.6343594412938725
138.47811914148542,122.25356703264204,107.72731674439804,65.3714458298626,168.21310885618402,11.588878661888526,163.11782799786823,173.00215333118982,160.570448737925,10.614549658206172,0.0,0.0,7.572424108294859
132.10307719285987,119.54269154285176,102.45613733019263,57.4877272336611,174.03739425749256,14.151737307174109,178.02976114639725,177.67811912854776,153.0889037008477,10.236734581821901,0.0,0.0,7.744973027069128
125.3595304818999,122.3116381673654,107.2299647478713,64.97771351856613,173.7063391762843,4.644032073689899,167.80448172580856,171.8290407903814,167.6900565867026,5.023817758156997,0.0,0.0,7.835553076157944
124.13243782322577,126.57308520801756,115.22766561136315,73.27822195260165,175.17028332057043,6.7684583749450065,176.65152280056455,166.6052830967415,175.03600521199337,6.101974762220712,0.0,0.0,7.7959672912993305
128.32346049767173,122.9555355366795,116.4976408796621,65.33289884994593,178.37135456651185,5.820781696340364,169.38647977967568,177.3746834033762,171.3900806049618,16.633347796001377,0.0,0.0,7.816564989270606
127.57333306752855,119.46544038019817,108.09522437568029,56.22038101771986,170.94239399433008,11.688845895308948,168.7363844667774,175.71720948013572,163.60300384638225,5.625012366693996,0.0,0.0,7.6753625086863515
122.30216316517155,116.84177801680988,107.60589983265434,64.95488581873782,172.35344161300418,11.979007360501365,166.06985123709444,173.77474127622813,172.3618879883724,5.897998807177529,0.0,0.0,7.73473034497628
117.84303755783296,122.50051062785971,112.67589338045131,70.73324643703799,164.60867742949435,9.354046124393093,163.35753890125432,171.332325307594,165.30231596108052,18.4464696093548,0.0,0.0,7.894763496479637
127.18865551339506,123.29898538628872,111.7975377404314,65.84301418798808,176.1784190730228,19.61042587298464,166.9813432511334,170.41071494886543,165.83067548262568,16.78350809597423,0.0,0.0,7.772620667372617
131.13024060771383,123.6273544762306,110.49503745067904,56.337187624522315,166.82540112997896,17.556780408831457,169.6260393814594,179.9444322078161,166.6311190783912,7.580476284175444,0.0,0.0,7.68735920531778
126.7489611731258,124.86004141355659,112.18241602089877,62.588083038219814,163.0433654858449,12.691828431318106,171.2017740876854,175.96894141884886,173.82369580920317,4.110436368347274,0.0,0.0,7.786297367329877
125.18305831133674,124.05893967506641,104.95577644915608,71.49628248978756,175.01568819702734,14.24097818642756,174.34614175089337,171.36107826777393,168.69967418207693,5.652978208523098,0.0,0.0,7.790767561805772
133.4749404522309,120.9693447745379,104.12898111529694,67.14939507966729,173.064488039808,12.023444344335187,172.46822942588946,175.64655190906583,174.06838962416825,4.0771128706061655,0.0,0.0,7.776748346626182
129.62901345009956,123.53879367458924,106.77080205942158,65.05306166350302,172.18381863765043,9.187611073850684,171.52030792371957,176.87293786108626,177.9448887565571,1.4896316830033935,0.0,0.0,7.74155791072831
130.00844999771067,123.24533439670253,107.68106927149373,65.40784680075862,177.74028306912862,9.20588180711135,174.4890685969216,173.80609308461365,178.32960336402894,1.6684082790917165,0.0,0.0,7.738011200975617
127.47607454136735,126.49775593256263,104.77714950982313,68.23465900832382,178.21844230758254,11.179384853740485,171.42977087514237,173.38323111298024,170.04277071563195,2.350617099388109,0.0,0.0,7.833465949753318
120.8020726801511,132.54501317299415,111.8894837002282,76.28075181040634,170.47669780578065,7.747954885825893,167.340514840372,175.88135493089828,175.67415290743892,9.313895853887145,0.0,0.0,7.758966138742993
124.43569173368358,125.64501897645076,115.31889464501982,70.37699814737886,173.43233373440225,4.11114227273016,164.71288841590334,178.04160716967982,178.2997618421993,2.77987266106584,0.0,0.0,7.735310322876913
130.3275210148116,119.05272506423852,109.49310613024532,71.26608239996897,177.7633093670086,7.778259865294073,167.379702535865,172.92327470336878,171.99246205980228,6.081337857486487,0.0,0.0,7.819216118949612
125.74890585911305,119.06235897356177,107.31060771407337,71.64993381700862,170.63019335188798,4.620393059893425,170.58249884763015,171.4214829733703,177.2458350903147,2.5648245008446113,0.0,0.0,7.79952239983337
127.90819109728561,121.41845090128521,104.53357995940064,66.51066442866261,172.1271060325807,3.043948800304136,170.12035390007884,176.90595891359314,165.14411664607772,4.0354389323842295,0.0,0.0,7.700700753257728
132.79252881917193,123.00061509982038,110.37393017535939,62.106452846191125,168.86708948801885,10.479182654326191,177.09535046508873,175.25528967163888,171.14883711840102,5.293463221088087,0.0,0.0,7.720505104876774
129.8505599625016,122.30996048008888,111.57730617897711,64.24147707719638,179.7753386060815,6.451432039527501,167.4443151607273,179.59986335222516,169.31592119022065,8.529617305059839,0.0,0.0,7.882460625992413
119.8403508257917,126.86105032966019,118.15335654484304,57.818541418134046,176.33694733081091,4.2975068221435295,176.46202506079428,171.01471880899703,168.8091816811964,4.907581423497641,0.0,0.0,7.809757129568966
122.86603050811945,132.82060593715855,109.26348340924731,54.710837548786465,179.89004541622083,6.781835926068463,170.62035316966683,163.86428177869095,167.8770601013498,5.557761807627449,0.0,0.0,7.784078703283491
131.28819473474076,133.24375350431757,111.91156856544553,63.512570721439445,175.78799802865205,4.953685073234886,171.8810932984935,171.74271100835958,168.48519932186014,6.629829516109349,0.0,0.0,7.942571195485404
132.81193981805566,131.48324050631132,112.39492634337626,77.947061195904,164.31526886675778,5.478426064334091,166.11520623329633,173.46402002110713,172.60658307737356,7.312344130621057,0.0,0.0,7.673129021291506
131.61958545481008,126.50836437349973,113.59594142356269,67.09347519353098,165.76409885253716,11.497148751279239,166.22776234289552,174.3408710497895,175.0065364709537,4.983136980037643,0.0,0.0,7.9730098866269135
130.28994655734027,125.6634347354528,107.0760869940525,54.51590694180149,175.42921722980978,14.394771654168446,174.44346455662372,163.5617214647668,162.56256438937203,13.874514643446165,0.0,0.0,7.800897957832891
133.56693599116412,125.81873994354761,112.78827695864899,60.69305395956709,168.9620466596805,10.80487943012846,165.71162330770406,177.6537805343215,170.98820568958465,5.597204653876384,0.0,0.0,7.742628370116357
129.1527674771816,127.54442563468035,110.66946933390577,74.85937245988724,169.50917173820332,6.086517890630155,160.5464911198977,179.21681661137708,178.57766498010898,5.838626746346805,0.0,0.0,7.805532365525565
123.11906949531193,129.26930129818103,107.03900092552806,76.26003300931146,175.84670563802044,6.148985632863861,175.17287578854337,176.91364662568031,177.03065293179873,7.028499303137382,0.0,0.0,7.845742687224947
125.50993982002039,128.02929865760666,103.96932014452204,68.91443141118066,178.40245657176436,4.391995509211297,175.7772120901952,172.48532248417254,174.66889567562052,3.6284299893379672,0.0,0.0,7.812820535021672
126.73175892517932,125.72064600182864,105.79043396704024,66.51168733800375,176.25434702406886,6.757661754400116,167.24680497142825,179.80353483919032,175.21840396023663,3.980899717114224,0.0,0.0,8.019146486147882
124.26444932549892,122.0977830157723,112.53732023030862,66.75684474487488,174.27569197985088,5.984339001117524,176.85726738058568,178.2826647815948,174.25972175003403,3.878377337694379,0.0,0.0,7.925515791822896
117.58515261637073,123.94195645156961,109.78693729904533,67.39419105654542,174.40262365095143,8.928446794748435,177.28266637569155,162.98811228454224,174.28865538224042,9.361572749230486,0.0,0.0,7.842519241085747
120.69324120115033,126.03845787744085,109.57848146447144,73.38201646147746,177.44597902208534,5.075733325831637,176.9369588939565,176.43510787239262,172.91986121049823,5.102897935553603,0.0,0.0,7.892972979441557
126.78666662129065,124.57449779962911,98.91654190603991,74.87871211138734,170.18925535087908,4.833161697649469,172.62880753656086,175.863452034086,177.02665043717008,7.327927421805225,0.0,0.0,7.860186470025066
131.11873597371687,127.86547883283524,99.69546909343345,69.9862019644189,173.50870134541745,10.151555619760018,176.89376161916067,176.92838459693255,175.39204352839707,2.460498674428074,0.0,0.0,7.836903717849203
134.31587401835665,122.5551486601454,101.4384481040588,66.4233457313508,160.27036814785524,15.991718800690993,157.6137529515992,175.34757895198643,171.1850295750322,3.2640371970178985,0.0,0.0,7.964692402388249
122.86014719579664,126.13757035939285,114.26037761806646,70.76224370945208,161.98788992220523,0.9417341363544194,164.84683695883777,177.1945837291555,175.13200939960134,3.79881969853842,0.0,0.0,7.864619460075079
120.05905834223577,127.61776346403633,120.09094658622303,76.08970680326247,167.16490284244708,5.560864546514541,165.23871620029237,175.14863055243467,167.17056579149752,11.444904157345041,0.0,0.0,7.776253346956778
131.88228291315363,121.28314586728078,106.17674160941505,63.57696551320227,167.14110259058026,13.513731382930102,157.8705410496504,175.83526401107616,163.06236079186925,7.592886037563029,0.0,0.0,7.9442997532906094
128.79358305480127,124.49492196211803,100.49909871628186,66.84257755742611,167.214131563332,10.658480365209645,169.2073462646102,173.46350178688442,165.8580921698095,5.718017772524862,0.0,0.0,7.83370126833025
125.41770475237294,130.01752954010942,100.38919961447093,72.77795910765585,168.70707727554955,5.3163444047085315,174.67422474958406,177.0491785739494,177.2023067203641,4.4951288234046345,0.0,0.0,7.959813998090801
127.01505313168862,127.99158939608053,99.63965387276812,68.62541945674795,170.94522076203563,7.359311514402277,171.10856424569903,176.56099083462175,175.3685187661501,6.8762796387813365,0.0,0.0,7.960255161720819
130.82762194761642,122.8757923056832,98.56080002315528,61.71209736454877,179.6419138573959,8.799839623501704,165.60916939988692,168.20171194523454,163.51162883193703,5.527945639345636,0.0,0.0,7.798365042533404
121.9843609882445,131.81040941592164,101.9215694428463,67.85474345178909,171.94857724424116,10.905751428443853,170.863401849721,171.01140789215435,176.9946901114334,9.40698221676294,0.0,0.0,7.900850355969385
117.77261285065678,133.41995795678002,101.2705314115655,72.33425123466267,165.21134972278944,14.021152211847768,170.2512907260786,178.1141257942272,178.30306050688972,1.6814060430636615,0.0,0.0,7.953366055358177
124.45387059272912,128.7260313842283,106.34639105055756,63.6579741543358,164.76497761219747,11.18813125803714,166.74618005711972,175.21548348426663,178.21983299239304,4.179543926730176,0.0,0.0,7.832175710217762
129.34410257009935,129.16867804398154,115.35745069785662,65.91593639308168,172.59477261700346,5.59372663595541,174.68049651429595,167.80762669494754,175.9708028352264,10.570424890197973,0.0,0.0,7.794967487035571
132.6930311473578,130.97011626254024,114.5991518019943,74.14310589686818,168.00514823425442,4.934032430442235,174.41293186113603,174.5764693066028,166.7648926721657,10.543913686138787,0.0,0.0,7.872648931346749
128.1807595508834,125.74490220286515,109.50267244776937,67.8296383783195,165.465444606517,9.859849694172292,170.89785135927474,175.8462129113764,172.59446952082746,8.75105577651473,0.0,0.0,7.907601435841505
123.1874468941043,125.33019061443709,108.92394464076753,68.95963489110348,165.45429865977368,7.106891667084428,173.43532921824993,169.0389290441333,174.41256055799693,11.346272684278008,0.0,0.0,7.887915145562007
126.36074893014231,129.35926860437215,102.91043161875272,72.36205826027687,172.88007478199611,3.4322153629851617,175.09470957415462,176.64619468554943,176.13916674720952,6.503685120279136,0.0,0.0,7.869427377481716
132.00722617201515,126.49996989952338,102.12072609283256,65.35488278797557,173.75867772093778,3.8565993471938995,174.37893317308755,177.94619168608466,158.91957733577394,16.40061726593564,0.0,0.0,7.755902353185239
125.10783112641016,126.21304699407786,109.56800270747544,56.381605658210816,176.33262670649452,4.739671807882295,175.88546347232275,172.5740732889339,162.4286793380239,3.8435910497039143,0.0,0.0,7.936966097641396
122.72747051212792,124.93405026589257,104.47230190903481,60.461040091577196,171.0963658136255,4.621493751161203,174.06111549706358,173.68961377297913,163.24499718122618,1.5750609227915888,0.0,0.0,7.81840892751241
130.07658634183568,119.09886906727061,99.85462286207965,57.56841933476598,178.2897780259227,5.460687061117439,179.25920472088677,178.2620584145084,151.8128779215861,17.97946461066085,0.0,0.0,7.988519691639976
130.30455759465858,122.64108128829652,101.72759491802228,58.301971039497765,179.19160379072298,7.742668142021793,168.7921760910819,172.36669086758587,155.51087675024647,5.161571987874587,0.0,0.0,7.839045500358678
128.47751009422933,127.61383179890842,116.48686507822401,61.59595497380136,176.6353491722311,2.620477322527485,175.59492388628104,178.69452840462034,175.67382607355864,12.130249964496576,0.0,0.0,7.817181564627715
130.87461919444138,124.41944333918812,112.4632092017753,60.97702037522292,169.3203291918783,7.858099761321079,160.07236806046316,178.67363749944082,171.48068278529252,8.929421044737262,0.0,0.0,7.85777913710401
134.35393718918633,119.79874090331934,112.18061912290851,57.131824688001664,171.0347590930889,17.303487434841124,160.06695124682665,176.35530142357183,178.59257595172645,3.656663138374377,0.0,0.0,7.8993186088560225
128.33447461633295,127.94929968158254,103.96692048497735,64.04275498126273,175.8195304965379,6.129619025632405,172.51844263020365,166.55058477921114,168.8458925256149,6.639010268488355,0.0,0.0,7.899740316595374
122.93142934258081,131.90178530560115,108.08711478829605,71.93493824116982,177.7634719230195,5.058141324422909,177.76793384273913,176.28938982719654,174.99924180530007,2.2335599111913305,0.0,0.0,7.973379481914519
122.85204979079441,131.6366877170138,111.07494560787642,74.33284765228036,167.63585592104337,5.278871416105382,171.2597561569427,176.17461475650822,178.07034352272225,5.130187275480719,0.0,0.0,7.950052187281318
128.85082169692328,126.39785573528022,115.1639991622669,65.89908124721082,171.1409945779894,1.7440373887552425,171.983424826947,171.45811926165507,177.40807036224484,4.81036797774094,0.0,0.0,7.951278789934599
129.68726160497363,130.63595519511017,103.34483557082083,61.300737975404815,167.08774146330964,1.356413404781081,177.66978256747558,150.4120255005137,157.92786542493744,15.655109603127787,0.0,0.0,7.806523327179612
134.79026130381095,129.59489726320922,109.83303293297693,64.63045463661891,156.41572099171393,8.410624392242529,160.84848726604363,169.7430901521839,172.99339996513598,14.97530151141727,0.0,0.0,7.756409879518173
130.3877582937313,132.41883506068055,107.85707971732147,69.49758666549178,168.56081827578237,4.863642043616088,173.4691430760669,160.25885327539874,177.24980803160403,1.9179438475476631,0.0,0.0,7.761374250218047
126.47910992035197,133.50936825747462,116.97689919766336,68.55018356310137,171.47543970757954,5.271828078809592,176.03541121455422,170.08551678963815,176.1661848995764,5.2688664223178945,0.0,0.0,7.907936023268674
127.80952728640798,130.11197065015634,106.46816571680473,65.33756000426887,164.88332562170453,3.085907057620969,170.24140083965065,164.9810143774269,167.2994228984122,9.503979720095082,0.0,0.0,7.774503225384366
123.42737161556511,131.3824885323694,109.31176520580011,69.62556813388503,172.44605765642487,3.1043442020475713,176.1531542419168,177.03815733901823,176.78121560908968,5.541988511585706,0.0,0.0,7.930010597229868
128.12689840594405,126.4771673861074,102.01899651179399,71.15544916103906,178.2019227150016,1.6328965965541218,177.08896448535953,172.07586496713662,173.65619844430688,5.406520246465109,0.0,0.0,7.95764747491014
126.947434485444,126.52445290510404,108.64192947291689,73.089816177505,168.85045137603,7.219684844175029,169.0011472253941,173.56252285544085,177.63939697180842,2.3252632855463826,0.0,0.0,7.914498010163736
122.98827473650502,126.1975136647342,97.44168726949131,73.24632547020549,179.06962789042646,11.72540131905641,176.4733662170299,177.34458616169238,168.74129252550273,13.123501567882954,0.0,0.0,7.9601847216660815
124.21879567137316,124.95500928887935,102.80269041085538,73.41522853956573,173.2751555071706,4.511228357702165,178.64746102597954,178.7870364654988,176.48148336282216,2.998582297358754,0.0,0.0,7.91375305165012
126.79985420453947,127.98791922324908,101.12754431773457,64.55979198985874,175.3866449861516,7.668584602518572,174.94680755999465,164.45935594913252,159.25559221268048,7.580532072217508,0.0,0.0,7.84639324296939
130.0533761801768,127.1997844529553,106.3581320490461,62.999737488482516,168.8467716489163,3.7830145469218976,171.74421353916122,174.11532523258253,168.61524359506853,3.7302940578776425,0.0,0.0,7.75199572127797
128.37203029480952,128.9684906040499,100.80462948238356,67.17467923750087,171.0625664450682,5.555465851125094,173.20236073912736,168.86424250086716,168.82582461972186,3.1690833977232047,0.0,0.0,7.934118491689027
126.34005532593828,135.12696223104743,102.36879210931035,70.83867791863432,170.23674857246257,7.773200866844833,173.32248724803281,172.26452800438378,178.3084703668353,2.22424764403465,0.0,0.0,7.93860347404032
131.30966620047906,131.5720084224465,101.38440367573729,73.78366170512864,172.65692802822397,2.352463195390675,175.5336999834985,172.45346080432398,175.42243842552224,8.989540837322279,0.0,0.0,7.959583371353783
128.31391124332202,133.43837772209545,111.95253828557436,70.94783983877791,174.93852892762376,7.7618627184964755,171.162449454094,172.48828309690944,171.27970109057935,10.991316362766982,0.0,0.0,7.7757598938519585
126.25626948311997,132.83515642995152,107.98273029917107,70.28843834326368,170.79996590487633,7.943432807007514,172.35908366380258,175.2225181541266,169.16438982854953,9.18596526161197,0.0,0.0,7.873117981211072
133.26486998429272,126.75998801214485,103.9568472171468,74.02680003404322,176.62059899449503,7.312927420224987,170.57984952731928,176.78879430468925,175.99762543187853,10.134133900047656,0.0,0.0,7.9007843695319915
130.68053145458526,126.3214566843435,101.33456954042946,76.59024516275608,173.74266391509022,6.859447249782762,164.16870895353196,174.3711629222413,169.0825617937272,10.807859104984868,0.0,0.0,7.821283007510391
120.52590336144762,130.44663080360235,106.9604115386819,70.68578075218319,176.2363705092082,8.394366149385371,174.0999509481307,173.38067412607518,169.49991324038237,1.6668306668928636,0.0,0.0,7.913624924719403
127.32570433605693,122.1536538319467,105.08959068253739,64.15377167196999,175.82990561425638,8.316825913713577,167.1653194509243,175.5375069030631,163.6160936867828,6.39323480908172,0.0,0.0,7.915602895449773
125.8668655607093,122.0569882836185,115.13522197850237,62.04621303692454,173.26108408800062,9.44978530494482,160.57113836524988,173.0756524291311,171.27568999101177,5.2378754099624425,0.0,0.0,7.929750650770869
125.43440623194091,122.71499765306473,114.99466013533265,61.73327085491797,177.36445112282547,11.04801318701456,165.50750428213877,168.75622761126866,161.7301190367386,3.9436551921596297,0.0,0.0,7.886681248517938
127.3814360957921,125.86211710577365,106.2015057836446,71.00931102401971,172.35878526361756,4.342554368252113,167.45013324463963,177.23609521059862,173.42568826099944,8.41942340138214,0.0,0.0,7.963888957833832
130.24022841679962,121.5497075923028,101.45779558822845,70.34225183274803,163.5599775872278,6.932756260953172,158.5597072175225,176.84771534003016,164.59805739500382,19.24926902239373,0.0,0.0,7.719633562780543
129.16703259447553,121.37900244687548,109.19894107993919,66.29679626491749,177.24679044652495,6.611227461623745,172.9053558260967,163.4702716773529,158.00386569657027,10.338110940115126,0.0,0.0,7.894492289543747
126.75175712712077,124.36046420583176,117.94129133421045,76.03121702871773,175.39618988239468,13.50692691360018,170.97018352115083,177.22883175421222,177.15923596517962,11.995264056433408,0.0,0.0,7.847664106483804
125.74384846357505,127.1956602325576,115.27152734866799,72.64485800814866,170.17635894755702,17.239898842264335,172.1699807130184,173.48100941091192,175.92557924611916,19.364267830691503,0.0,0.0,7.900677531210583
129.9943555525189,126.33302326098018,106.14785043533816,62.90098857444906,175.0882690075428,5.670733027997783,177.65214086241406,160.13495608642432,159.4514350978304,12.299448234422623,0.0,0.0,8.106336871586114
132.66835589830842,121.35556358103179,110.48136877856777,70.83963943768029,179.27862619471972,1.602056430494365,175.31864542638115,177.0716037115472,174.06672287225783,5.202220385078487,0.0,0.0,7.846691264577743
127.24876454274684,125.45496086748423,114.8677150680819,66.19731024670884,174.52464194612008,10.118108152225192,178.8953598344091,176.82075503030646,172.8394160313516,3.2337824443638223,0.0,0.0,7.934540302611875
123.37667153252488,133.73916727971147,108.83341930347913,57.334344521710285,179.92029653665432,12.82431134867711,175.67946468298157,158.05928513282362,163.41729714141053,8.186832857008422,0.0,0.0,7.88253431612308
124.75002308608072,131.28836283286944,110.06013036971831,58.85272121677766,172.7717555411073,11.0502245028084,173.52144875439436,165.56968894029743,167.69385102214596,8.575721101189714,0.0,0.0,7.882612554761868
132.88068142219853,123.04487597480252,102.4781092612985,59.96644027640733,175.39177462007453,2.4176284346062555,165.73648798960122,171.10220853732952,159.47223661109757,10.753122618533078,0.0,0.0,7.872465637156462
129.35708039928966,130.13410353025424,100.75235783463012,65.98222563251733,174.26681722092422,7.906617481260107,171.79757469340353,168.1606265255986,171.56368073014443,6.710196114507198,0.0,0.0,7.884657102575854
124.79232374009527,130.91980669997042,106.13230125726095,70.86095233235648,175.13744922180427,12.054676813922642,170.74814259520272,173.41531409374525,173.51748366901396,6.785675510901094,0.0,0.0,7.985337316078841
126.22435240186552,124.13259515429924,106.80432912777071,64.02743428038039,177.23537768885598,8.859745586343319,177.62288837641054,176.10975147067614,168.77940068577425,11.145511517701662,0.0,0.0,8.016567706164405
126.52742169361238,126.37360793064077,108.68850333776399,68.42104897479047,171.2030834784982,8.649900937314538,174.21300096475687,177.8078966142525,171.0538047899679,5.542406596626242,0.0,0.0,7.918844109596511
127.1230650046653,131.9979894344773,106.00430075478589,74.20626535501414,173.72068017720449,9.665525144385862,168.43338427302064,177.56857702493872,174.00192403754014,5.71351981807256,0.0,0.0,7.880387185766593
128.82918740397588,137.47836704115474,105.8581218896374,81.24994780844479,173.66758632959204,5.24507947081861,175.90340716356064,176.20093244187686,173.92387697188423,6.131685015966643,0.0,0.0,7.882880659673853
131.28061519269713,134.66113356646576,104.87239249355268,80.42507458880017,174.89428205852914,6.010826638842195,171.7688063572485,168.4617976729835,177.47168146109206,6.090616633120547,0.0,0.0,7.711885863772722
129.7633510661044,136.38367837573844,109.34613316400696,87.37205036490037,175.87840848597202,9.985630071028469,170.91374227021112,165.72776354228697,172.61357135401795,8.96294720056033,0.0,0.0,7.750516315324781
131.68411755433323,138.86983610868907,110.07805601573959,86.20746110828142,176.69785829735076,6.764199917965533,174.63384558505484,178.4272059699694,165.4069230281496,3.331951538381558,0.0,0.0,7.741675499448526
134.45372209721407,137.13086275764195,112.34954455283462,73.51489787345015,178.59956661712675,6.076943145436415,173.15354172556403,168.54441783413338,178.06996775491845,3.9784863502089984,0.0,0.0,7.895314250450234
132.40385591909566,134.61244348136927,106.61428858393134,61.67969196913527,173.9287452687448,7.119411637232116,176.57430731894544,166.9992834838052,157.79778876523574,18.267133975545615,0.0,0.0,7.904295693310812
137.59747757918416,134.21795031099646,111.68410356846933,67.09148024878988,172.09566220183112,8.811033950212611,172.74726842266756,175.9647552190084,169.49383329657994,5.367426322173596,0.0,0.0,7.899678627783648
137.15206827472764,137.72349451263455,106.7070882593665,67.58204203007293,179.64858938347277,2.9080247250776914,174.38012395940936,174.26196457463544,169.7430583199648,11.129964608836328,0.0,0.0,7.84863668032585
137.22925144572264,136.47375473986943,108.41310744126615,70.48203359045587,177.22262362611806,3.5911923786963498,164.47679196600586,176.54780862777838,171.13901653140357,12.559888799735068,0.0,0.0,7.879948785000756
134.35320603097506,134.0214229773918,101.90997631688447,68.73129849956703,173.70766001432636,2.670576278570984,170.86385727718562,178.90248956342086,171.11790875188595,9.374083472237213,0.0,0.0,7.735577229496929
133.90863111323725,138.56478370125168,105.8923860388401,79.04064621631483,176.9399895731607,10.836465218972767,174.9829995787543,176.4901480811291,173.89582854621818,3.367780721375107,0.0,0.0,7.9027561856868775
138.5937490512273,141.50139983215178,102.31424142668756,81.12354749929902,177.51950253634513,8.827905304890779,179.52460573704585,179.35051327093808,165.49047113235088,6.781416597424327,0.0,0.0,7.772848028673571
133.04386024800476,139.74698032368582,102.19865614282345,83.50836207785818,178.0150852605046,12.246506283083718,173.5932567452887,165.68075243374935,169.32572471567497,9.220648171351495,0.0,0.0,7.756400330863654
127.36736476004418,136.15982238243782,110.19382674509568,79.04275272458626,168.08625742582242,28.83673433898084,159.96231700176324,167.97462667879068,175.49749577924976,11.71535724120773,0.0,0.0,7.933778372866664
