v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
129.85688861741036,132.46650007929105,76.68939298870912,109.68081679003792,178.44067976161827,10.808586752075684,167.79369632212592,179.09250211979074,177.06348131873634,5.838339985284763,0.0,5.370285765998562,7.678724166639743
135.4653929133145,131.15723086362112,84.9288238501399,108.73485825418886,174.16840853279356,14.692220575949477,165.61582610673688,177.26473245174066,174.41141773915115,6.670850850666124,0.0,5.356134032074609,7.6037704215501964
128.44034533107214,133.62941249672446,82.47786979755975,107.49120498455767,172.91575775750462,23.515206506390946,160.82703410679161,178.55714883684593,165.62282006759307,9.566138517404703,0.0,5.400680355079715,7.701813449741233
132.16307968985646,129.2879391911591,72.47517198732693,101.63706828052987,170.37685582149155,8.093552315296304,168.52830760371197,176.85160405143435,170.3786695164523,9.635295370217673,0.0,5.521764726424373,7.658704656579363
136.2793034271833,128.7931606270059,70.36655730071504,101.979164398308,171.29440932161268,5.16991324610085,177.89056140698014,177.54423636917653,170.9927916690559,8.434362661986267,0.0,5.459933029775564,7.771508568315828
126.79645486478626,133.80911300760394,68.92949447372683,101.87766105203828,175.54220835825305,4.096113595758253,175.54450367734543,167.51973441847764,167.32945891026765,11.725226319045616,0.0,5.283763033113371,7.769964635838321
123.1196352257368,129.10972059538764,75.28109449404631,104.61926393511034,179.23726861203363,9.769542403535716,169.5095153265726,179.2054988231274,170.46246223105214,8.749602954712097,0.0,5.066245247963745,7.742499946305632
129.85989915602318,117.09200566702657,77.11130723496012,101.43797467992354,177.17851545175532,2.9059679371150176,168.11493432224307,177.08572702503398,156.0302429745698,19.05911128694671,0.0,4.913331277363388,7.801799942881059
125.08685355886122,125.96497903946067,63.67060835372661,111.35009674043705,176.80707342617723,1.6402462947621017,174.59158164470887,176.0690701778915,173.56315730998872,6.382663795704453,0.0,5.097326944138928,7.831684618123329
125.1385627819267,124.4961094653347,64.23163254118762,120.09104785894259,168.7886016400632,11.709475756478145,164.64400950578008,162.6108831801837,166.7921113155462,5.728797526754267,0.0,5.354292983996246,7.703727723890498
135.70096888808155,120.72773596042471,74.05646049330176,117.1818645517969,174.73974960314527,12.602811971054512,167.27732354350468,175.74005739420846,164.986589199662,12.215997831943039,0.0,5.47777640802477,7.637499643791333
126.8972529867603,127.99648922657126,67.94710977559825,108.34025744598479,179.76594619481403,1.488262910792082,177.65641507546786,171.0246414630342,175.01846131454207,4.618749686937574,0.0,5.251834424696107,7.658103624411235
119.63690793541113,130.9821511290149,66.834100412257,95.01998849744137,175.62977828700068,8.77157366542229,177.15803542780492,176.86468939081294,169.27699658764126,9.567082712325899,0.0,5.175738080413062,7.647547606471332
122.67036045170731,126.63854187690139,79.93931925904457,103.32492675717766,175.13537341693214,5.93214819170304,177.19056400023575,178.8431745276291,174.02996088791934,4.275762827068723,0.0,5.230099028140221,7.844633369052295
123.41784184039271,133.06638588370552,71.05746866712838,107.20576746168665,169.3648109995561,9.589492386267125,173.67868597236003,179.71257597641156,163.12627620199277,11.141887117064137,0.0,5.436018973126276,7.747079990392629
122.36513682315287,132.55469895413688,56.75740127731598,106.71182587403965,177.25614085382608,2.049755086982922,167.16833231759514,173.97865641992757,157.53203504544018,7.081560490556319,0.0,5.321512550169529,7.760819433741132
124.46756279485247,119.2386069974387,68.96426734579534,109.70877468682592,179.46892287941176,14.477784791582623,175.6648789011457,169.3361913250103,164.74161175314455,22.40886033124423,0.0,5.121632337753313,7.758541283674492
124.89752571574152,125.27291112902073,72.7722366084782,102.46474966377141,177.83083941986075,3.5813331100585892,167.5382047506035,178.48076662184562,170.8195055688332,13.282254566888971,0.0,5.134236426562923,7.648905495629852
125.25658628004211,127.38665299116992,64.08871250921217,108.71575526184249,178.21487309040018,3.8515428015421365,171.60208591993583,168.03949667018546,169.76943932125013,3.242291015900631,0.0,5.162648212629021,7.868130563149883
125.28936552158535,122.87725188276477,63.92986013135017,116.2617933608984,173.42871407351203,14.54806166986218,169.43552053682185,175.11682916384436,170.81298830143962,6.099879632433599,0.0,5.425817162380655,7.632374810148416
128.07172389327505,128.513416710414,58.845852605169206,110.34960036373477,175.08217944805162,6.657298889534787,172.3792071074297,177.16741659798163,175.44036225260214,5.194730587717065,0.0,5.495359877262928,7.730710760167384
125.41043770653904,133.23619705441914,57.3784577084412,110.72988615805804,178.89389052772663,7.731102378719894,171.66711318888656,172.56877252435856,169.51947877006842,2.389000839376127,0.0,5.308794168992981,7.936069083151293
127.49972327737906,121.91924170247988,71.66828346297986,121.45041995464825,179.36888280307767,7.608022281842435,176.82117242284707,171.81580042965695,169.8344367429515,7.046334901987367,0.0,5.3894350793358115,7.896106636795232
123.82408845173923,123.1668537378223,72.70419108284557,112.10525235803264,177.7791134096648,3.074069150979168,168.55332093769343,179.4869131674752,174.97845066940678,4.740694716719851,0.0,5.415267116256499,7.850353417666484
131.39368363208197,129.56720352321875,81.31177943905988,109.29088090037604,176.2451171691125,4.6198752986464235,177.1353528696652,169.80241202310697,170.08642941143202,4.6584888543545055,0.0,5.569046994674004,7.806904542899725
131.44846117028717,129.53239467224952,73.43522025703102,106.23333778931459,179.17082568122112,3.7943301126218687,176.2949422493964,174.56665118499456,177.26473117144363,3.942799731089323,0.0,5.48289369412941,7.621541238467962
127.67406067404042,128.15033859000837,70.32648638059158,115.69454518588257,179.37182977660106,6.596905836970387,174.01853331397228,173.32320383638898,178.22847976432908,1.3504644358865479,0.0,5.352524341243508,7.693027995758936
129.11659002573796,125.2838050486732,80.76750684888624,111.47591779242616,169.64244722542577,6.250096359793361,172.97726804031035,172.84496120559382,167.43373325625626,14.975036492352011,0.0,5.620078837776493,7.858297902421983
130.1636899576098,117.98364285863363,81.46138724247437,114.11964959408783,178.2603797696055,19.88651869785385,173.43249609620528,169.27191084478685,167.7536497644079,19.870127196626704,0.0,5.717016656383779,7.808003234569983
127.04601841345378,120.89080146385851,77.20274121267494,101.02860597077647,179.4866296735634,11.057001934612776,175.09286556649064,176.17485267281356,170.24628541276246,20.216547215288614,0.0,5.583588382703396,7.894700073020843
128.5540191491043,125.7277455008601,86.26323846021734,104.96259364068528,174.93362372473362,11.813920457603896,164.2235123968866,166.5508714856383,172.54072425579233,17.83129751833616,0.0,5.3981392229141765,7.793169734455216
125.7963256054013,122.09492356926228,85.46739852241959,106.35440987322968,174.845763938255,16.366147452875804,169.63533148155497,163.45175209328053,172.90470318052212,16.67736591019724,0.0,5.42914760785448,7.756233762057371
122.87017586166223,125.35586353377299,76.90856963970184,106.47978880077571,178.09665432269395,9.24801834079076,168.48165277308473,159.9038411209222,170.3531439768892,14.910692539036688,0.0,5.336774287116834,7.781166806265509
122.21759463778216,132.68499280614444,70.7979296691735,98.13715583536346,177.8495435516153,8.82851719191062,167.1180353850727,168.58624026753088,161.6710773835683,12.840183520136792,0.0,5.393683741811584,7.7494357584633775
122.56933814744337,133.87751072985327,75.63549859348682,103.30973552064088,173.69640218095057,14.3388592394963,169.44010883721114,172.6655324883237,162.67366745347894,15.61414155804432,0.0,5.444788544220037,7.645172745353432
119.76322671594369,130.3156518950871,79.74515889550952,103.85080639824042,170.04974596632832,12.19075243927644,167.5763260227445,171.58752990958794,169.39356215432255,14.56531175813271,0.0,5.20445527585661,7.730187467376745
129.66217942722034,134.84223430195004,83.41337639109098,103.17748854827533,175.20235131416203,15.054014715231839,161.66600238533834,171.11243141742457,170.7347383302565,9.807214579475758,0.0,5.198138435532237,7.652302653032327
129.01616079154832,135.17904896030686,78.75529160020872,106.08793547924617,172.67929124103355,11.79609090904531,170.01440918698776,162.19362632036632,171.02785654793936,10.248496996481224,0.0,5.259262636025258,7.781172696906588
121.1127465856568,125.9169697097359,69.70875933793086,115.5012470470611,168.6326646017638,10.742430046687808,168.10025283175588,171.42883402053374,175.7766735047191,6.976152449808798,0.0,5.418203130764385,7.760590733919441
130.8287451289335,126.44767562677671,77.46784701334909,106.29197875228728,167.0108094728242,6.901127151974776,175.4420104674865,179.37124211436173,174.23011298614182,1.0782697624706477,0.0,5.398837142846359,7.795798627142601
135.40233494439087,134.06225196230125,87.25943066615068,104.44195703153044,165.71256778631624,14.745573539033535,168.6978806174698,172.36470601432518,175.99752713977554,5.170285336660997,0.0,5.177690419632777,7.894165735113001
126.02072066522376,129.37189684304946,77.45591186240821,104.14626874222141,169.86832493531384,7.290727798544726,170.67195402021343,169.15792111177623,173.49241382391884,6.441904740868768,0.0,5.1062675778721704,7.6926429684767585
125.10861230723832,125.90117820719217,74.67903610732276,114.12331536322428,173.853926489071,9.969845859456685,167.9090607730077,179.89273149463335,173.53312264431258,12.86708248220614,0.0,5.305553520738113,7.760227375276042
125.00672981177853,128.36561107186162,75.6376920478113,107.03975952326418,177.25294335033882,10.59375755392789,170.27963237744387,168.6606070113311,173.77133093423288,1.8992510169377568,0.0,5.355554686322436,7.829840005986918
125.27997905817045,121.16548527621596,74.64218273277598,115.40656901219701,179.14683590001474,7.272297479534381,172.93545289451458,174.0650217267122,175.36946268805607,5.425232982950931,0.0,5.511627888659103,8.03297514260349
121.410446971427,117.57875440401195,71.78647621540908,107.18307189555424,173.842358025218,1.7269003422915934,172.69577631746398,179.32988988577088,178.6280042413264,7.705940238710655,0.0,5.766449872081371,7.956303730216461
126.41601006822279,117.80416736363588,83.09026298450655,108.92179931064173,179.76787296115356,14.58508892412127,172.85232141334458,166.22327640630473,175.04694827701854,4.994335005639664,0.0,5.768163513803334,7.867814772968478
126.79610776056788,120.89891137513445,77.49764727036171,114.82617431726877,170.3441277233107,13.544675777063704,168.0777631698759,179.30231745834303,177.5293266622727,4.4325306955963955,0.0,5.606102852785151,7.845183856857128
122.3778944085598,122.07422514045014,77.08820990813197,116.62150165626764,176.64915549732737,10.408359983515503,159.86587706750683,174.71934656844738,170.6725946283074,14.497652438250523,0.0,5.207797030929734,7.955348126181788
124.09937654930728,124.44666401401173,74.79489959567542,113.53362684341383,169.67162481668512,7.265580736677343,170.4196447698822,169.9626335036677,174.69962656574904,1.9512575835975217,0.0,5.062836064003415,7.975952024638917
131.06979994830084,120.12137595660167,74.78428341961116,115.646690455604,174.38903699322734,12.090508512424883,172.06988354877498,179.84063502817872,174.48381006939294,8.116113825337091,0.0,5.286356506834646,7.717300229068153
132.15912551498573,127.26259165414164,79.91854194681893,110.45762700631839,175.76049723278075,4.233979746306672,170.58091382476024,178.25183618929512,169.74130499021143,3.222755210857545,0.0,5.251896102081479,7.8304128520166465
132.4670662810503,133.83491807785524,80.47207046499089,104.48077319275235,167.56351336778994,6.085471072467908,166.5814031963901,176.7744825528707,172.4384941302562,5.288868146816511,0.0,5.21869254519869,7.758155762506401
128.76778049221943,129.94629975206604,72.79481594802637,111.12092851143778,178.17392949886437,10.907059941411795,170.00329881786215,179.13573961939412,172.67370970237548,4.945085468877535,0.0,5.486850574625928,7.750138268975199
126.22158951377857,128.3498738099835,70.02005697302161,110.06487588596805,172.71291876525976,9.78223486034326,169.35057343457842,173.3382191567633,167.85505813928788,20.96666729820812,0.0,5.557552882280161,7.83871612331357
130.11749218827134,130.79304131897854,62.70764894301723,106.45114411733347,172.88649682878767,10.130023760871019,176.2571218088088,177.68454131382217,174.7338881391576,9.33100900214571,0.0,5.253440190861824,7.847393454938547
135.13382535069738,123.78180969346963,72.54886119493868,115.4355898858548,170.15850555829306,13.378533557878331,175.9259679923792,176.25034767435966,176.42669537164522,4.402911358967535,0.0,5.276376436356773,7.720693790872349
126.16625193130656,125.2815756843235,70.83720932736155,113.56791428940545,178.71685475334755,2.7418724087337494,172.15908802923477,178.931332832481,171.2550958644099,6.60439355071072,0.0,5.3053931415089846,7.775371082370069
128.14847300024178,130.4322465992165,75.61454530322351,112.95079938405712,165.4457698480808,16.19050927554004,169.48548944707522,178.57325134918236,171.68655502805476,9.697176934693571,0.0,5.58512451016089,7.80607392943278
131.05952442309305,132.09609083877046,67.82308542350702,105.9425872479064,166.3549628426512,11.352149644500242,166.28106837431628,173.36715842448004,168.78622620000723,9.10070971583993,0.0,5.403706820235568,7.842778998554154
123.99746725446651,127.03134272482546,73.73289154805873,116.14176092271317,175.29248860586,13.364926766768187,176.77925147416025,177.2001850605085,177.23512970724764,14.949915218172706,0.0,5.260860934948906,7.762603550843576
123.13560587148498,131.07916989512927,68.7033035655478,109.02579710442603,169.54714391028082,4.7102809607097615,154.7995799324169,176.29987826366414,173.7239807681581,8.327005041122996,0.0,5.345099321096861,7.703894822060815
131.19438771502584,132.75669281564058,78.69050377106335,107.25440746168722,170.8793901194399,15.006635206758265,175.40304307329873,172.10088858195056,168.40490201993146,11.320469805640395,0.0,5.344219146154145,7.761635549385248
125.30478561885168,131.59238516160104,65.7446872821542,99.30085928601326,170.45478257753624,2.689826346359482,177.1563542948643,178.404968622036,167.32788001555357,11.851110124829873,0.0,5.381113512005718,7.870381101942985
129.51675134666618,124.09427479097404,74.07001843631494,109.02889657572574,173.20552203506458,7.646193135524743,173.3175526073827,177.9085825881256,167.14196951603515,5.493695281029083,0.0,5.686297012282921,8.017134679963084
133.57421996804715,118.76241414442275,76.21869600627419,110.84056326594879,179.81539410542987,6.616584162518737,177.35938239737516,173.94043785524704,164.9249339020503,10.561551149107748,0.0,5.710638006745467,7.846447899717237
130.70293923580797,124.28541896522927,83.20183900231788,105.14557566236894,167.7890838681894,12.965598090683663,163.480304077132,171.7137882294541,165.73630163715137,7.630089718530731,0.0,5.679953555842904,7.783264512239005
133.58784039864653,123.20708323153218,86.0142190255148,100.95542506984532,177.331213288845,8.743005822149417,177.92092196577013,173.18772756434146,160.6952934735164,16.59262710658842,0.0,5.634750707118767,7.805283398694856
135.64155995690743,123.63751610783626,77.68280195537439,108.1684633533083,177.17987533699642,15.135715290529738,173.43899676043418,175.86144321490883,168.57738331068313,16.888450473410607,0.0,5.423657290487048,7.803066930844909
134.42480821026558,123.27760095753982,76.35289912904008,109.7914542723238,175.00850395283123,9.254419780409211,170.25848635199614,169.24156076147182,161.8286823302369,16.447674934054128,0.0,5.180455621044971,7.784007216456998
132.74956070717823,127.97872591288113,74.17722479889498,110.42618415607055,178.8985950181568,18.130880245520682,173.5153068647121,178.1367053086952,171.97853728235708,8.110341267610263,0.0,5.263456384296031,7.85842219369967
131.52344101197778,133.02350354401955,83.10706028611226,107.07981808648944,167.10860784820852,13.193840962080085,171.35144304039216,167.70992349490183,171.50378060625576,7.633106065323885,0.0,5.239591380311789,7.801774071767105
127.22085182691292,126.9168325208641,83.78572827054931,112.25342016786706,178.272084866628,15.099293532703946,171.360884553625,164.85070171221457,168.31502944079014,8.488780805471455,0.0,5.1825943812715085,7.724121773037167
128.27680392964118,122.44005785385234,79.99770678086483,108.89529164558799,177.17821794272908,14.517980166025001,172.77488299713875,172.72389801140991,174.89519839165928,14.561760922072379,0.0,5.291415827055436,7.593870085982422
123.16850800684878,130.81425561821112,76.23459705477997,103.35565384974817,178.3393725738018,8.19754893696267,171.93331183201312,171.41716492667527,168.15171832271167,7.0131943563505,0.0,5.307487716897597,7.641020531108699
125.7135133351154,129.9120172867964,76.2696809200433,110.26540537440975,176.78730742547432,11.168046950761045,166.88278611732775,171.7895984988969,173.6992513998137,8.460803407392703,0.0,5.277791581145823,7.667031935825126
126.65230909590075,129.72842648167804,76.54529522381563,109.9252186076765,178.3855623472392,14.73144662909568,173.0683876819343,170.97792930771848,171.9667748149917,10.748164325679435,0.0,5.242435719003091,7.637824127342641
128.17812359567586,120.7704380367885,85.76754657447627,103.95983442861824,177.86811686627934,9.851625346347323,176.60864248013925,159.81234445402677,167.26697087163078,15.955525520672134,0.0,5.217199907533863,7.601843331756185
131.17186612306176,122.03048954379929,91.19510825736032,96.91075876599524,177.4746623358529,12.953136692984499,172.5263781986375,179.06197638549762,175.36642548589262,17.45788425132926,0.0,5.449280758923226,7.575040589124994
132.24218498917196,126.3363039631035,93.69880623541093,104.25379004794914,164.05065914121732,21.06146972104429,162.09650235636013,178.37955877814582,177.0346587634568,5.68419685907328,0.0,5.297727095409245,7.6815491838539405
128.9954079386422,125.85526621655536,80.86565144397542,109.13180349190279,168.77885781245337,15.62203305858991,165.27775269962092,178.52559211025635,175.77561811524822,2.3889001457539076,0.0,5.251697012055504,7.549108960233657
124.46494959667605,122.84567697137126,60.1045893417497,114.8153197907553,179.45369787825038,4.944361465159225,179.57436559115314,168.20085825043725,165.14050448190807,4.114289364241711,0.0,5.284318894891859,7.641142258304055
127.79618057780824,121.25161124604682,71.87421544648751,114.74840322343957,174.49622980823793,10.073688513113318,173.21400198695872,179.88693298472782,175.85988137013504,4.144605773991209,0.0,5.1855230033357715,7.745668477733003
127.0421027732317,121.23837648093978,71.99013048982347,111.27140617675028,177.87607771058893,1.6188444499241552,171.84569496268267,175.73877184130967,171.29940708327914,11.80726232947841,0.0,5.039075950557886,7.6001080373642065
124.00769504874711,120.53852505213395,67.0033472762617,110.8352940917241,176.9581125128365,2.7905332844595088,175.98457604938025,169.82634251189623,171.66515673609737,3.250935578773219,0.0,4.9158592131490035,7.688012796338221
122.55416469994155,125.20869546098143,69.49338774459946,101.98287477848992,179.18555387169445,9.130308948599751,171.88983776280253,172.27588675581373,176.13766188368692,3.4249565385022227,0.0,4.925224787196745,7.82777982167888
125.53381431102382,124.95278762194049,67.70790574851837,108.63658614201178,171.9530727482039,8.324093986805822,170.48669220544548,178.84763158087458,175.18084501297463,5.159186364275759,0.0,4.97020192692959,7.800651392123854
123.94599722436385,118.66674949464601,63.2311233284459,115.72439383584826,178.9891803380777,6.056252161483353,169.5532236339071,174.2023079920253,175.7454623474514,6.883944053938626,0.0,5.153239984639723,7.835505875317996
122.96550317919,114.59088111014029,69.46611279203277,118.0226059901895,179.18065046398263,10.472193268030024,165.60761232571056,175.06206473003473,175.2916224444972,4.825835207019701,0.0,5.258864533662313,7.828268826825095
122.92768954355601,117.34652772377741,71.34555476801957,118.92960623554391,171.2913500276744,9.514835549362632,171.41132109445152,174.67529222196129,175.2271809640887,12.195859851685448,0.0,5.247860687380149,7.699824697107033
121.99741252728596,128.2608092059643,62.94855803894106,108.30789243146427,179.25907057808416,11.039926129444563,173.4715947185056,178.0963803980734,179.2444178171765,1.3773019703632094,0.0,5.284750618868812,7.69515571817628
126.63323630263274,121.2413317007358,63.96549340198877,108.9935611655559,178.21404624659348,10.563120685385595,169.5759817703966,176.89270905791838,174.75641511591755,3.420233198807804,0.0,5.257794013528288,7.715623118578321
126.90745624000225,114.43138403841014,58.68240901338692,124.05089158480885,178.6787052937725,4.843616143887479,169.5489502884926,166.43296569063992,174.49082695859616,5.413803280974699,0.0,5.288369826189614,7.628292586823837
121.78959386238719,124.34926345107095,64.0207514557302,118.58146832572362,169.9285905664114,1.11532078886718,175.71729908619673,171.78824263167243,177.4846117392696,5.1321892152908415,0.0,5.3585205163491105,7.77083948698542
128.27268201513394,131.3538106889256,65.81130133159914,115.55307791037026,176.47671764784678,10.759503896936543,176.47240528408605,176.03908312988486,173.34137171455072,9.583103869192417,0.0,5.245002249622766,7.795559480446426
129.6199091765389,119.24875033427226,60.62735683650397,119.59876311219949,168.91489449509749,10.027931977423307,170.6534907302595,177.4683452781775,172.26204822331655,9.236412327719442,0.0,5.15709535864456,7.771994184310273
119.34914066907908,121.46384558531986,58.20555295756012,124.44917769449852,178.0219521794911,5.568734442892276,168.31401711877757,175.1149669444686,176.80360065393305,6.069227267447893,0.0,5.002403627573469,7.706671011206028
126.59788876669813,123.28801053056019,69.93675821194664,117.59417976596664,171.4184885212035,13.544013779829687,168.34240675779114,176.67331433956215,175.54735667668493,12.702035257718252,0.0,4.994790026729962,7.736690200435191
125.53428180395187,123.92530448898997,63.93117184791442,119.12679523540946,174.98772346097954,14.484487771068913,170.0389241936673,167.40614562512533,172.7378770922485,3.8492423928541237,0.0,4.922301979860622,7.663592571123123
117.02868802220821,120.86713031556172,54.68288755483118,121.35214230541101,176.4556729317925,4.948965799428961,164.20490064051654,170.94793956854005,168.8674686562188,5.060250052924686,0.0,4.780900079201246,7.876343568496079
120.59108745840307,119.05630352910016,56.115899649603264,124.39705990511163,163.7632695304351,4.7788382946064125,172.73806707075897,171.67693906544935,177.177214416068,3.1304678297497412,0.0,4.958374034049634,7.8244126016991
124.00347556878347,119.50456739296834,54.31479568384681,124.49829178143814,176.64382639322972,13.176986405786064,171.88896440523197,165.5090575583451,172.35514647281002,8.442622745482524,0.0,5.242828785903875,7.885018131748923
120.81192855640118,118.12793977661734,60.710371075711784,108.45405475989268,172.55189658911777,14.706981676389185,163.05088254587645,178.55539494686562,171.2673521687502,5.450910266997061,0.0,5.359725837603515,7.798769670138205
121.73351099859755,116.83170175487618,63.55920212668011,113.13881108785547,176.98376752610608,12.970801853553766,166.96044723722235,169.88783154287728,177.7152814884372,8.034327118702583,0.0,5.4768298679014125,7.652267250348661
127.12462099542917,111.76744929019557,68.82578247114402,119.20132742561034,177.53283236704723,12.54031956625875,173.6172088439187,178.52168273258602,169.4013062998349,19.77453535984869,0.0,5.466938068778599,7.689405905810062
120.16031052890564,123.34829070852582,64.09202662888143,120.10167454524202,173.39069359593262,5.687977909697423,175.00567423051385,177.4823403631242,173.16944255373772,7.764601883145503,0.0,5.4421956020191615,7.631182002773079
129.3002712207541,115.77405956025756,60.474375656767876,119.8496456453939,176.6383241962381,9.236786726277877,168.00852679417366,175.38288155866474,173.6608418581239,19.917345745146942,0.0,5.559665613751554,7.695292778234569
126.51435192229688,118.79372296718782,59.898326821311734,117.2137361250445,170.77574539904217,12.235271095787178,167.58500069731141,174.25816984623867,177.81890498347184,4.132471335606509,0.0,5.4305240853359225,7.777229618296031
124.4912233048059,126.09227187922917,56.30083390595616,112.86072845774872,177.00127464270915,10.831872451301448,171.69888379407956,172.77967452872622,179.19302617496874,2.166825041366974,0.0,5.3955911228259605,7.807329909502259
128.43578211588968,124.97640460977945,67.59265940295919,116.08943244992074,169.62609949672373,13.474531512044104,166.97320363655436,165.94948860905322,174.11613032559714,3.4818823488179595,0.0,5.202501126270947,7.783038166545107
127.83326005056598,131.00180563106687,65.37088658282039,111.33479689019593,178.06576784998927,4.7394920128491735,177.16079550083472,177.7623465348381,169.3444913416956,11.386300038775277,0.0,4.942344118656425,7.7244809747751475
123.7852270780822,135.2177364995082,59.16406282906143,101.88332987309502,178.90792437182432,11.460784223968485,173.26395219054965,170.4750826742156,167.56176838524604,14.214692665077083,0.0,4.948216842344797,7.651004660244049
123.5972577380601,130.94299849980763,59.106849172232856,100.22226467940963,175.04798662666028,6.516038738863171,173.9643708769089,169.4532363847791,164.20194787868994,19.884009989191835,0.0,5.107581258884728,7.657412843836166
128.92606765165561,126.24278020040826,76.2558349695885,114.29146186840985,170.3544819832498,20.846174571161008,162.63390822290594,174.24064732342123,172.11589636743608,12.374490015934219,0.0,5.338609984486197,7.777191478543604
131.80109980493074,128.27743055936358,63.917904112470445,102.31940066737371,178.50314994148852,5.6681078603419675,170.28450055486994,175.65177377183002,164.30526819766732,14.19900360631463,0.0,5.261428208012267,7.663395673851088
131.03329639370216,130.65856379384655,66.57712446751215,108.6232322922233,178.25082430558174,6.718322770719189,174.47813638552867,168.8591102503428,168.47306028283484,10.873141914905124,0.0,5.276713735266759,7.776526403828345
133.5383840038674,124.04442309071257,68.27214913976515,109.70898279552524,172.95420561094724,12.031382909328702,165.37020955773576,175.01106723296917,171.93132651905174,7.373009685760159,0.0,5.329025039713059,7.77967355387412
131.108065194061,126.10369071793738,62.76391716823631,104.70427712693615,178.3237909537848,7.588781225500319,176.73746314560748,169.0896695211084,169.8689534244829,12.34691059154426,0.0,5.220672080867544,7.650454423436958
127.32880065004775,130.3000438382792,57.32263217402967,109.62506927590395,173.44470179952435,7.517201904236288,174.36241143293995,169.791065947225,173.46190976153716,6.716267042934046,0.0,5.235873467069432,7.713362432146906
134.05886593298194,122.8726622760276,69.32984085575599,120.70607654784658,178.06075609990015,12.01014209934302,171.29112677331293,169.06754177282002,178.0175031610678,3.1262869479785116,0.0,5.310227084547949,7.766512361175608
133.39371002342827,125.47899844000709,69.60913728222592,110.6076532932527,179.3064469413401,3.1300796513486016,178.47484579521372,169.6248434094871,176.12219730477983,6.735934621600624,0.0,5.22413796486283,7.768733652104493
126.80324846263696,129.60050189632204,72.67973232080075,106.90590260696234,178.76975818783777,5.609430054837946,175.92195968793135,177.21791871429642,179.94817409193092,10.160286743651037,0.0,5.2867339545498195,7.742464587576774
134.3191610691796,120.44654669871944,69.56037867560345,115.72094314079386,172.5713399262337,7.89545370133953,168.80335378384706,177.1278086125191,175.83687459554315,16.41063607531209,0.0,5.397952448239103,7.696665927854086
129.99309935235883,123.11356785337543,74.77494380081744,117.83976873933716,178.1196959257012,5.909543000286708,161.4252169088659,175.79838335496802,170.19163793512098,17.27140837621056,0.0,5.318701640879411,7.517683440902752
124.80028734564478,124.04567963347716,67.00552382916585,110.31433579702374,177.32483586550023,7.792119075160517,179.12035370671728,176.4597407435642,168.30116723766238,9.084458615930156,0.0,5.310798641118304,7.783056881036633
127.56210027038574,125.80809897110247,78.05533099202296,111.21189597289852,172.33638784347454,8.108062883797524,166.01573744389268,168.1667693506018,177.63952355172404,7.507385313675193,0.0,5.408930234781701,7.866443683067588
132.65773210142436,127.8094033961804,69.81047041421036,111.37445350088916,179.1408107253789,4.80566729129752,165.84555940476537,168.18415642027185,175.01000137373333,9.75662877552743,0.0,5.226997126357681,7.770072462105538
126.24188969142773,128.58068478914598,57.868384926967174,117.6125951390163,174.24279684755797,8.135961581361832,176.31072044275388,179.4574717802883,174.1350816446449,2.8957598991176403,0.0,5.307937861376545,7.7634984654726304
122.61904017874127,125.0968263563266,63.86672408801743,124.2756919348305,174.73244194748568,6.920111769809895,170.58182445803243,176.73448134848113,171.78554964284945,4.501890548436782,0.0,5.4113367859632175,7.72463147137487
131.40946504192837,124.26948345873913,78.06385879355896,123.45904639324065,170.22999509409328,18.707218325092143,165.05592909186174,177.50664924035178,174.71727632047717,7.692551583837346,0.0,5.1583266310819775,7.623128017036665
131.49104703299832,128.34910502612428,74.37462651946761,105.56676445010562,176.24331032661266,1.7750481203586552,174.83724063293684,174.40942918724716,178.63516917307777,8.794521411096415,0.0,5.207742575472618,7.674791159516237
131.63866070319438,119.5328327181324,72.77467539721671,109.03190696484178,176.47618226823727,9.617293826311533,174.49148527707104,174.4817030952876,173.92613998789088,12.011000043036976,0.0,5.3904054670714725,7.588446028938628
131.19437889729627,119.13105415125106,73.00349763628147,119.15936535721214,174.40741080662363,13.363615926599154,163.96959862479017,175.13605269045553,174.3207943094803,8.418267591241342,0.0,5.441765775560654,7.588850847814946
122.78067749155473,128.2702617600784,61.252730769718774,123.38554820776015,174.87740212276503,5.9274805343678425,176.23879976751127,173.04150017598377,174.95112740978746,1.2469751746713578,0.0,5.207695087518301,7.736670475778418
128.37579833332708,121.03307157517203,60.93559460398378,122.13571445302104,179.93859429728974,7.595697566456194,170.1082565249183,169.79671462484487,178.59279321017567,4.1848999448056725,0.0,5.162550505355123,7.642902577513346
124.44833532544315,122.32485102785392,63.766245906188985,112.38595909006686,178.93731667751297,5.84205900785639,173.12617826254413,178.9042701356089,177.500526310485,2.7044969549896636,0.0,5.15451096166176,7.8800949047299875
121.32331006854697,129.21707748371108,56.772359761105925,109.23204337179295,177.54621731361527,15.89719414129045,164.79574576599418,172.1445654176433,170.17329749694423,5.141348212407806,0.0,5.197502401565195,7.855860486909231
119.58941805205123,125.44723618024888,61.00436632711554,114.6607457241686,173.62754111295277,6.071594927548575,174.18350078256944,172.52574219649813,167.13551378583952,10.146789335238838,0.0,5.373102071852715,7.706433894414642
