v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
123.07637595032269,127.29897370597119,70.61006107814477,105.83948974514972,174.0729761434199,9.356144667363765,167.27448481352346,171.69985560048212,171.763605689914,12.25619139687542,0.0,0.0,7.747806197220611
127.93219466417308,124.94751809187386,71.50195281617941,107.41996848230659,172.44137852634344,11.451049803162341,165.49694496700735,175.34164295605868,170.74230547453118,9.002129682400643,0.0,0.0,7.734267750065239
133.5603862250963,118.8991171070541,67.54078552672468,113.4185225330733,176.80513752426054,3.855859545005866,169.25880799497452,178.53989677397212,165.7189395880944,11.975030235611266,0.0,0.0,7.893373655229981
129.63536922984323,125.97157861326937,67.22308976704763,118.51476552302049,170.2293374346449,7.714464053746761,171.78911420629322,177.34005910772825,175.791428389021,5.632032469732036,0.0,0.0,7.687345042156724
122.39360033271534,134.3703960228155,67.86413963252622,101.90458687316188,179.4589138032611,6.289085061017726,174.51160853149347,160.4926513950263,157.67505186625186,20.46298881062621,0.0,0.0,8.018634088983314
119.29968416354365,126.50311447749493,68.72731580889557,104.18362156111075,174.10934162767893,12.80350603517196,167.6572583983508,155.02859931108145,155.68870540068352,21.614160143151896,0.0,0.0,7.9194081079810354
128.1009354204336,115.88705886931636,74.69922360705637,122.33011911790791,176.6909465687494,11.922479582324296,169.26424707301504,178.28283711654063,166.72502124741314,7.2268526914977596,0.0,0.0,7.837401008424035
129.77245157843458,121.22250029574312,68.22249506909536,126.61171840726539,167.91918078957508,13.225113638576008,164.93905493574889,177.88934032910754,163.3566507468222,3.753194266430937,0.0,0.0,7.77733542154618
125.05692501139345,126.25907570219458,66.33256976873406,117.0583282317827,178.70418192400024,7.344029156254544,171.60906585090007,178.79038048969954,177.3535936705519,11.369755896368059,0.0,0.0,7.724243414712666
131.1375948268121,121.81734589132726,76.9997838803394,117.28239183731124,176.02857604671962,10.671230984212876,162.54780374302135,173.65554285848447,172.04135131897576,9.098316840604465,0.0,0.0,7.904849156048913
128.06957573878694,124.21339713996139,73.53429607716666,111.46169769337429,175.46634139832,5.2132331978376785,171.88777481068533,164.61624463043336,171.63960055847835,6.723647177051949,0.0,0.0,7.782921291264376
120.36523559491205,130.0301882673244,62.28644254385155,98.76537161042347,177.8636202776171,10.060943964943048,172.26030025216878,179.10528769262973,163.45366193714372,9.975235001658481,0.0,0.0,7.8197605917910495
125.42063405069005,126.41277458203729,79.07505490073231,93.95998746207118,159.3326645764909,12.76641720888369,154.12985070587806,178.88384495181666,170.04190885504053,8.862145472628994,0.0,0.0,7.94247492229151
127.98451473731431,124.0083513415653,83.02365594960673,108.91519533362235,176.041075987041,9.572805002338546,158.35750854836783,172.8818346828648,172.5340781125879,7.204451657170549,0.0,0.0,7.928642943526752
122.77217631574807,124.84628802774499,70.9180031388824,111.25354935662426,176.3743816437353,4.275241185168659,178.16125762023336,179.21693962724734,170.1384104375258,6.1185017072525705,0.0,0.0,7.7648139692585705
123.81565696581808,122.99905173609245,80.95140178003469,103.1275082590943,162.97847695383126,8.633085447584136,157.678724253255,174.20556703419763,173.1801392383218,3.7906614244501124,0.0,0.0,7.743626706615792
129.8279006465501,119.28303080675347,79.61915931003159,111.80390961753724,168.63328312859642,9.504519143407885,166.90357388181027,176.63456121600305,163.03453229514767,10.716731045998218,0.0,0.0,7.855694744477789
120.60037993372627,131.7614697678863,72.1742100474795,104.50514493672239,176.24354667995465,14.885964054215478,170.6415704041553,176.06149777950463,175.16078831415032,11.670914370673584,0.0,0.0,7.821808396187688
124.70723180232098,128.60162623771797,64.18640543710161,109.3493228681768,171.96423562198015,14.620829291653,159.64842796394706,174.1844874491837,176.66122896229643,15.015905490690272,0.0,0.0,7.686791460377071
126.83674670159459,119.09713215502235,60.23977022026278,121.00952444071909,179.64995459674742,4.716598467528725,172.52176788404918,159.57832778864852,162.57299938613426,14.535592769362871,0.0,0.0,7.8283678279767095
125.52143743547326,122.09735241183392,58.631746065421225,119.98923893511397,179.14972084544797,7.157356219409028,166.32293309491214,164.6046308031853,164.98461223331933,15.122888503423159,0.0,0.0,7.731778621337749
122.73888211193642,128.5442120623353,56.67342360518529,115.04938047819513,177.94486431587154,4.417872716106568,173.8796190936353,177.2463454945086,174.38726720428028,7.882940172860551,0.0,0.0,7.794655794874599
125.84629395871053,128.8193448269655,62.3179728926363,116.75778077874409,166.16407358090743,12.878951146937506,172.46092219522907,175.755624048446,174.47522182921296,1.8582726065397646,0.0,0.0,7.899676909638083
131.8916823571218,124.76114565958608,78.92650021958647,107.03875373791728,169.4739409329489,5.619715938440681,157.49882960380154,179.23072788603557,176.13651350349517,1.8775798044193432,0.0,0.0,7.784168901129407
126.84515132502476,127.60946210889371,74.92683920876354,104.27062353380423,176.05357748347956,11.470969048355352,177.63297861734955,170.80062809040962,172.5707149497477,8.55641701220986,0.0,0.0,7.769218094624001
128.1531833107183,121.56861155153932,65.34189981156709,126.38023868592468,177.33108114671535,6.586754480788229,169.96016862698698,179.18551531811883,163.77371700359802,7.752019089012457,0.0,0.0,7.700062550702693
128.1160956880398,127.51927707342959,63.68436224589805,124.56263455334062,174.35431392795456,0.9207672995798502,177.79956327526943,175.2479989508019,171.71714881986526,12.376301685752901,0.0,0.0,7.91231006756979
132.95305005222426,127.44455981084532,78.78789160409345,104.22447197757535,170.1065487951547,7.1052087660983885,157.6542683246085,172.24757198592008,177.40809664277697,5.619628600099708,0.0,0.0,7.966449985625986
132.80555270820747,122.35741578166635,78.90286455643215,108.00932932310802,169.95922414207712,12.011391195487542,171.28384671984668,175.7314598663517,175.39783138242004,8.304898489669553,0.0,0.0,7.734624214710306
127.0515140574474,125.01971675977511,62.77883418710554,119.92646484189079,167.00320972446252,6.6098293349473,171.6749213454421,169.75736552656414,176.2829341477557,10.195753516925329,0.0,0.0,7.773882373692936
130.70005035413396,129.2740476870254,68.47252686779548,113.36000338826483,177.80850645485378,6.189580650870102,167.00567093652208,165.4313892500743,177.26771857764075,6.235843206164918,0.0,0.0,7.6940872176003
133.28407719991108,127.44806474931893,67.5646879207329,112.59179532630391,173.31172443591,8.1943988429706,162.6649296671244,178.39901761206696,171.7227825778828,5.054255127067497,0.0,0.0,7.8417346885871035
129.28652575235853,125.44445202057906,66.71474701239622,120.85279305054368,167.49887572457095,13.47209575567324,164.4281345126806,174.3164058271409,174.8867640172363,3.0853230277336445,0.0,0.0,7.917934656676805
129.84851512423907,125.92841287089222,79.23412373541473,110.51896721635127,177.71537419060186,21.596190265340702,157.80859916729392,179.63921827807786,170.98847063697954,8.865464444335034,0.0,0.0,7.773766950557823
134.23199289414015,125.11654053389775,81.68963786883168,111.88932769039539,175.0838618461552,22.22411685872135,156.83598627866536,171.35414908028602,170.61681911587377,8.036534208751617,0.0,0.0,7.877710702094831
127.26064132995872,123.76814442441555,68.31503676861445,119.92656868264417,164.7384111675407,20.9805607744192,158.76141240149238,173.57080785012184,171.05290407972237,6.7849223616447745,0.0,0.0,7.690889628097972
127.61992798057518,123.29348401224824,78.89739079138776,114.67806110542087,173.88595656646456,12.315943657771113,162.6068344985627,176.9827782182381,174.31372252387342,4.250774629947249,0.0,0.0,7.632900329829714
131.1649547773801,126.26310078278193,72.98970472048565,112.60907731206352,176.22809850214583,12.44048373238252,162.11943744298586,173.48517969647085,172.14965410162938,14.905615088033462,0.0,0.0,7.930494361184221
132.34948798562792,123.77279034032894,73.4056925938984,122.61159727766767,162.2451311156485,11.739486453979692,168.44633391762082,176.78822265433655,164.84338230090287,3.0928869502163168,0.0,0.0,8.025471857519191
135.16333241085852,120.64168929261868,72.88653222790398,115.2555010805119,178.10327600208447,9.34925170475521,149.04803076494454,175.77691224577478,174.20044145860442,7.9682282912721645,0.0,0.0,7.885805484383909
133.94135346214142,122.11781108122779,71.47079346601805,110.09240525474873,179.37692935981582,3.733878189552531,157.87242186864643,177.74387577588482,169.8454065881923,8.748866655869744,0.0,0.0,7.872862294158523
130.8352309242869,118.74783193859298,62.36901704677135,114.11646576979041,170.13258571148256,5.149555068356375,159.84581810987999,168.21278820511168,171.0952653270816,15.942361843206738,0.0,0.0,7.528796980240301
128.2602849231886,121.87377372954244,61.519938119252075,116.67143400612798,155.70641414628875,8.472287914905142,168.73803648696543,166.66743098789925,167.7108466936851,12.196510368132351,0.0,0.0,7.90890187647534
125.62062050551054,125.60223308963523,65.4734316691498,114.31980837662714,176.57963549373738,7.5619479254772415,163.0639421226378,175.39738583079344,175.92106324815418,4.197078783012378,0.0,0.0,7.703313135026255
122.20059013842774,128.2810930419778,59.937772216481754,118.94939821951426,172.43776710617152,8.605722820407992,175.93231913325363,174.39965880907,168.05056444071207,12.506667648633517,0.0,0.0,7.7292007648202405
130.07572003651458,120.5435805429592,57.38533201900938,123.24056326015423,162.02004083584688,9.156116301183243,170.11924785344362,173.13219172121285,171.0056338929884,10.39517054494247,0.0,0.0,7.887398642724257
131.46515888932427,119.83272546671081,71.1898827708195,116.38448585594936,170.3509818176562,12.813373272566627,161.92206235795612,178.106027721613,175.39452185281058,5.517364436704159,0.0,0.0,8.028725651989676
130.017849390873,124.72855117579459,70.93303107093752,114.55073105617456,177.88109749085947,4.68762387243056,176.00959212349392,168.00378253272794,173.99638270498448,9.718367513257235,0.0,0.0,7.872347963557004
126.6898380928539,129.21279651058646,61.31297668269187,118.27381721349644,175.09647072879346,6.254944108937625,172.42515441970954,169.6811091680777,172.93850844088314,9.466988146823509,0.0,0.0,7.677949596831553
129.67162127524136,130.5542590850193,64.11596702511899,113.52926021942734,175.52230136288978,12.187089100097172,169.0676105366041,178.7152568402553,165.8840045732843,13.881621257403038,0.0,0.0,7.815565137717881
126.90508781050015,138.53761084224476,69.60849960504918,106.13166570776413,176.47588802732193,5.965506204612752,173.97895639008786,177.7281045213477,162.81091534959918,14.234038767239989,0.0,0.0,7.835091935407502
127.5591422877441,128.43420193882127,77.56206988726258,107.89473935579676,179.25442651944738,3.9714480502676204,175.75050892022116,173.17104269366348,170.23370621377308,7.423568543574419,0.0,0.0,7.740844782453016
127.3550506768263,125.83037545671942,72.27708398974161,108.6515926684935,179.52482101578656,2.236927056342606,177.60718821874295,179.41767942891408,173.66480066072452,3.259235750472111,0.0,0.0,7.822893320852692
133.0316209117127,125.3320199999631,77.36039016151523,117.46523881278205,179.05434665264974,7.148990149059822,171.70826427622475,176.63838300039444,164.84954106005213,6.491999195086837,0.0,0.0,7.739763179973216
132.9151095847518,125.22183019273525,76.39844447714493,115.2053396743177,174.42124759648448,0.7702527601558042,179.01242984770798,178.66543667005413,159.8749780923992,10.898444906540602,0.0,0.0,7.961814309194564
126.08433853085198,125.72714892213465,84.27474298594102,108.77986827649815,176.25946508438614,5.183028679162597,171.6216540345695,174.5450928847063,166.27061783925004,12.033131193657335,0.0,0.0,8.038180345084486
126.0144815443454,126.961872607335,84.76193686326917,101.18061418347041,172.9910878459307,9.75191379047825,175.70541675125543,177.45130070098014,172.06238969326816,9.657363542271943,0.0,0.0,7.802779817574386
134.75382770699005,122.26088549453645,86.6443488082119,112.86135088760702,172.86570492906972,4.290556415164918,171.2362971749974,171.3619023326442,157.79542298342474,17.626638413786967,0.0,0.0,7.858032196835409
133.99562917656604,117.9804293713211,75.32353920853448,108.16792906909805,175.63382918084517,4.520499569408349,164.34993297257645,173.59298541049384,170.19104991800862,7.654245869992807,0.0,0.0,7.892278178400458
123.10537720444991,119.65696398461097,70.65744802773321,109.67370196285643,174.14202480603925,9.841361634723645,176.3653058285892,178.94054965143087,171.66216490503612,5.876732665659616,0.0,0.0,7.841612623865205
128.7966242095162,120.50984390017486,79.18450026701748,115.49008122630016,171.04277670023808,5.84215522675553,169.17176210060802,165.43378046786654,167.21282187662845,3.9703766136553313,0.0,0.0,7.834762487587942
130.66886683688668,124.0657364188059,80.55503621294818,109.6844480378283,178.19509284221698,5.6064103896845765,164.2531165067666,170.35453415245595,174.26394552920212,1.7836780453257521,0.0,0.0,7.948691964296112
124.58884580586067,130.8343192618261,76.46010983505244,103.02610930350933,175.28632253063253,9.976744877083433,171.9104504929908,175.53872549853602,170.2249079337602,2.5520848936187366,0.0,0.0,7.958065553317171
123.848446993201,130.42083369672002,75.6514843352482,106.10462296847331,173.77279892392065,14.176394865153165,168.76843324157454,177.0553024701512,173.6458953604521,11.736633658110177,0.0,0.0,7.729019043254681
132.53603499131853,118.772844939224,79.53824265511912,110.1170324094653,176.4804053789492,16.323079767471448,159.97910176126464,178.61143405806365,176.35040947087444,9.84710191979018,0.0,0.0,7.793110674911027
126.36496013950398,124.20946566500577,80.47458824985696,110.35009341445777,177.87110442430813,5.876077916072094,172.05701332538476,179.87561385172523,171.83958238259768,2.671585093012777,0.0,0.0,7.845484136330704
130.16923785272968,127.52549854968757,87.38703294278262,113.04913442766978,169.0666505991241,11.188906913953767,171.54328508831122,172.3888046574249,162.83381826375896,15.293071515506595,0.0,0.0,7.929503100952727
128.16551025873417,128.7189097927203,78.82485770436257,108.2421825465089,171.80160846979354,10.454255528731428,173.0906002656901,175.84451235655163,163.82569984887715,9.234941716037289,0.0,0.0,7.917368502253027
125.83826196448842,124.9035211531119,74.15694024668906,101.0088745377686,176.61618179070288,3.0351727516538087,175.7812890697393,176.6482332322112,173.75204115500972,5.07982287830085,0.0,0.0,7.909725183061748
124.63916507997554,124.56446358789927,76.61522289140889,96.78120062181677,174.56112600406388,3.444073246185716,176.70135883402,179.04206588758316,174.8149877896712,6.303755313182073,0.0,0.0,7.901274676360627
126.42811371331568,123.78407504695946,81.46706901219991,102.62499929173266,178.8409816750263,2.162887839807206,173.1585321749352,177.62948935829158,174.072570225505,6.7453060210445885,0.0,0.0,8.00604129479123
125.84970353639828,126.38904782892048,77.79482100979357,108.27262578879537,169.01933602008725,9.484149927966733,165.94040968573762,176.75508179441718,169.92023075925334,8.963355417775583,0.0,0.0,7.793371694748322
131.05130323342362,127.80250129014865,75.1398023190717,115.67224416873283,170.66042853033062,8.417072468648904,169.75308630139864,177.86327933910334,174.21440915435034,5.867193443392799,0.0,0.0,7.805561690534654
131.6300625026653,121.49986193524634,79.80146590205447,115.54797706567796,165.489456043771,14.504733637734216,162.6125985937148,178.33480126472605,172.76096487581816,9.017826308807898,0.0,0.0,7.879300567984452
121.43003540894317,120.24893420102397,77.02764163103684,121.49431899000245,174.88861682224902,10.867338655656031,170.42515237404322,178.38730798695573,170.3723669578027,6.9752752982756,0.0,0.0,7.943780169967429
121.32906377902259,120.00869675971337,69.63674458061467,122.1148774628446,176.12364311733904,10.904426131006517,173.07606627365186,178.91031174321324,174.9582687204576,7.0143747618597825,0.0,0.0,8.139222079260323
130.93197229471195,116.36760881278715,80.49910230484033,121.64770948121934,168.08270074871044,17.9307604448679,153.03028482655415,175.38147251020507,170.64694706492895,0.686783875235294,0.0,0.0,7.935645325593932
120.43747603005284,127.80002098014548,72.56558069480654,120.44279548654542,176.79979532488883,12.059865221600774,169.60056773617964,177.67414835733456,172.5461227460944,10.73957504283571,0.0,0.0,7.879216002214601
121.62879947807016,127.8678200268157,67.16546954375922,121.23939171507566,164.1884069809078,7.533070522002559,166.30596465884102,172.31971412386895,172.79013900777375,11.179502354823029,0.0,0.0,8.006495505415701
126.27519652944808,120.7468092340598,70.39901561313233,107.43352789784346,170.1890845262572,6.332397927828939,169.9541236898922,177.07501024385306,172.9263565891959,5.647090355509876,0.0,0.0,7.754691339340261
121.21949292906297,125.091529121146,65.47238719792564,102.4769004277821,173.2717120486022,17.176627157279242,178.12522620397647,177.41263066467354,177.52984803780745,3.7330906319059234,0.0,0.0,7.83880975050206
124.55765556591206,122.98997384494385,66.26979018316261,110.82709871725856,162.7050720367452,12.923624917475882,177.37260918860707,170.71434234700385,167.23261375067324,6.088735532999237,0.0,0.0,7.861820736751585
131.02746883980248,124.18044729686824,65.14357092553782,104.87284601399357,161.74027538140868,10.566390177031849,179.43204790905327,176.32896614015164,172.63138416296505,11.354867173163186,0.0,0.0,7.828034775421917
131.98476423838937,132.21019828220827,70.30913188172485,105.8248206238887,169.8173433115843,11.765792892492213,179.77137389027274,175.59171261686961,174.802166539424,11.033418200452648,0.0,0.0,7.832947440240183
134.49598210590932,126.05297395876669,69.64348219915912,120.38335840515207,172.16393545759436,9.441396022992029,171.21471211220697,162.138158984295,162.08547319553495,7.095200531839643,0.0,0.0,7.781638400158462
133.6563715424809,124.22119261860978,69.67023076980632,119.27435583339415,169.0729526880998,9.320513191233163,172.40391164036714,178.47737687293483,176.38186090296713,8.463428317801176,0.0,0.0,7.785985899820359
130.0265479965659,131.1748820856158,75.51019367227461,111.74756145165316,172.89519096914725,7.932734859131215,169.1699569667751,179.70021728993063,177.66061402921085,0.9920887556182807,0.0,0.0,7.82623002264339
126.82480673942423,132.0901099044762,76.77938036323692,113.54848245652322,162.2503711870817,8.197657449965156,163.71711072643708,170.25878929549665,176.8585659034135,9.736802289350013,0.0,0.0,7.948454348766713
127.06311426694894,126.94375146177264,70.61397191881414,114.42120862433714,179.85403869992723,10.671128377567598,170.69649725091165,178.36534361159545,174.87850522257068,17.088311317322617,0.0,0.0,7.704105282415023
127.8316527654315,128.48681128043677,73.9176356596674,109.19793733726156,177.10692619545515,7.5282188588389864,170.58310392475158,171.41507018142534,174.26865906031583,9.402310641081316,0.0,0.0,7.913794256038212
130.1357660516356,123.57949387931218,73.87301309146869,116.64684452927077,179.4548522101544,9.972476784853404,171.98459111750796,179.73361548477217,165.53813371670452,2.2487828328951442,0.0,0.0,7.965026195030167
130.76259331381496,117.43442389666778,73.44220826985051,121.3098955747987,174.376586877843,6.386076924207228,166.9390559334017,173.9118973655461,165.87599542875466,1.3605814726200405,0.0,0.0,7.7337394646820385
131.19966731850062,115.81086321978137,68.64647043701078,113.8656408227625,171.44429227000552,6.160956606153157,171.556557291859,164.3465820869805,170.997226357036,7.420754614438804,0.0,0.0,7.896612580225051
125.96167823052541,123.45067701567488,71.75997909662581,115.84558148611356,167.88766718547691,17.8009189841505,168.40169236023175,178.56056181293553,155.3631223138252,11.260493584679828,0.0,0.0,7.738618935681094
132.36719549986137,126.48093530635096,75.64269739987128,117.09286734884321,176.45470675937443,5.747741068631728,169.97076938699132,176.86178738675608,160.8441489850506,6.1619411973922125,0.0,0.0,7.829932329020997
131.41947234347052,128.8579676406717,75.55134793232764,107.3493878997653,177.0492426131274,7.743949542272101,164.0692725650194,170.60012355131798,172.68857206397956,6.966381296449911,0.0,0.0,7.873664722944641
126.40506224503649,128.3085236057909,69.18221020144034,113.4782933393413,172.93292799278774,9.45299384108346,171.70951583592438,171.09685394028259,167.64357772490203,9.844492466703198,0.0,0.0,7.911646411350433
128.14081922371648,122.81285726119047,70.8368892803675,117.5360051824402,171.41017118164797,9.844241806194521,167.93931490979662,179.58157924614505,164.71625719825985,14.137998705501522,0.0,0.0,7.841697065702759
131.50030602252582,120.94800856654426,74.38868078307007,108.95993019038652,179.20648034491063,6.558691869979286,163.73329927138846,173.6691190051811,165.6204160005493,11.837573611783954,0.0,0.0,7.735399329345004
135.6326820182639,124.74584034425928,82.3169014185242,106.03847284963702,177.58754051353696,6.0729489793147025,168.93371030739985,173.20720105228796,157.23271047307736,17.330861690388776,0.0,0.0,7.852195426165833
137.90342779071798,121.4617321746864,84.78268964557137,109.18049861308246,173.25054023282112,7.9226548721808445,162.23197926882852,178.84788202234537,160.6347045771639,8.546744706619577,0.0,0.0,7.703432924005805
126.57910546646428,121.34403466104592,79.73406215816186,108.32984848378307,176.46310681005033,8.955787167873897,164.77351684055537,175.20021134819092,163.2840741709514,10.600988156348338,0.0,0.0,8.042542414852125
124.2364145487798,122.42152026179234,68.17337691077113,109.18176810722646,178.07336048213855,5.619786366132192,164.95678846474914,171.67636907136372,169.97997115115058,10.79060237959132,0.0,0.0,7.907766870091635
130.81829786908273,121.33147148803444,67.32362257505335,113.87641897845526,167.71991868404038,9.417674516103517,165.50621002663053,174.07640821050953,166.54836965097107,14.302130057593839,0.0,0.0,7.770377782649765
128.32258293635095,127.79043319122911,68.48506975681144,108.41943957805144,168.56274067415805,10.893873692695998,170.07390493190638,170.53438858927865,164.2219663806359,16.795986262257223,0.0,0.0,8.008109104571007
132.11993454350264,125.04626325960338,78.76148986315482,107.87799456063605,167.69781762334503,17.79559222526476,164.2702453119694,178.724974510546,158.92844282971572,15.311589121261676,0.0,0.0,7.853061248687788
133.5058537367912,128.29223038778568,74.67487984619208,102.40739754448117,170.79308779724767,13.717075915002011,160.2457501225014,178.43184395779167,166.68161301832043,20.76183680464629,0.0,0.0,7.761997467659316
128.77950379691444,129.27322751428585,70.1193834218006,103.34120511456501,164.16900812502382,20.25675841158085,165.29416405812273,175.85819952402912,166.12663469978946,20.016838975366632,0.0,0.0,7.861431878880702
124.34095362772904,123.10753771232133,71.21917620989109,115.38898368577784,165.6625783242887,17.588171212108936,165.22038371116506,172.7838797757169,170.53625144616774,10.943210082502882,0.0,0.0,7.816125305724277
128.71046669656334,122.32929767602643,71.0616604842005,120.09062865194008,168.18331792625443,19.525158560066423,157.1592013504666,176.05796768413126,166.17266814108572,24.828581862242967,0.0,0.0,7.86966506480478
128.46459230424136,128.5054632198873,73.52745230083931,114.80830148822284,167.2628675526546,22.14505375317986,160.40721848211533,178.8232122658365,170.02022831380054,20.93253708394064,0.0,0.0,7.911629349274547
135.33599118631577,126.20991403930654,88.67863501267227,113.01505645868404,171.5615200712206,16.392786606259776,162.32777726199362,177.2863013608384,164.08162230408283,4.175976374704445,0.0,0.0,7.779354098564865
132.3493138535456,124.52359431805502,81.87226970092536,112.73619328052752,166.54477701615812,11.088930101763038,169.78053307192587,173.36453922738212,173.2536841534034,3.177772796933506,0.0,0.0,7.690416350358087
128.0601039172864,115.97507838720237,66.00488031573491,115.51586158761016,168.3449823833031,11.028952564156294,169.0254542083008,169.64441996040074,174.88901112976578,14.426214042748162,0.0,0.0,7.953163590687915
129.39266000052098,110.55770041215926,77.15532160121971,122.98338602710152,178.71860530704646,9.945279283456646,153.26490182798346,178.84131855333092,166.92455806458017,5.167017657206428,0.0,0.0,7.839876266318497
127.41827540777226,117.95471827869038,69.81940389621694,114.67256103661013,175.76328634341883,6.009479617699059,173.8984723000914,169.93259383539882,173.70893354741537,6.679898894159482,0.0,0.0,7.873077380535684
122.6536645091157,129.0712938749467,72.23944540055727,104.41381379003231,179.47423887731838,9.112969043129034,174.38407628629463,172.86164530887777,174.4326731770683,11.244497293747155,0.0,0.0,7.885464087076404
124.51300394411781,120.16642932939693,72.11043660350893,100.93405429130803,178.58543363647888,12.353363946375838,164.49048963898557,167.51889830150228,163.6508925630241,13.488333222399252,0.0,0.0,7.785220600444224
121.73507181108204,121.24735087983164,71.47966187397785,107.4475165108792,179.3672987800788,5.214491070365429,174.38022059665116,177.67009940063593,174.41870089428713,6.334971156753162,0.0,0.0,7.982962460154124
118.8921888645308,129.4488212851482,68.76345534750766,114.41703434040578,177.51275212862149,4.548230795453795,169.5970236063237,168.681188133664,171.24012169363874,6.785298439003425,0.0,0.0,7.880261538733263
131.66901871079034,111.36113034252256,81.55450155359125,117.7702056260865,177.28949369778985,11.795409604243346,162.90053495572835,174.77958806247295,155.8000995195968,18.36364887872305,0.0,0.0,7.900217385187539
128.503944491309,116.4156046376674,83.54367815999089,108.639318099072,165.86990943321769,8.872677477932687,171.9522250015884,166.04953763661445,163.18272245442688,9.7298349115814,0.0,0.0,7.9518701220653725
121.92396330958417,130.75465283133,88.22251837632052,99.07690138599145,179.06535761559414,16.09779760973939,170.92098935002338,164.20586539886176,161.29666486429429,8.816779964295112,0.0,0.0,7.996339269400054
130.14891950920116,127.0027275697085,85.40384574299466,99.16558914828896,174.73837633339434,6.031966462203188,170.950260760857,173.7577204514952,170.30341509843464,13.847405463248142,0.0,0.0,7.907422832954062
138.89768234116437,117.81582971799271,85.90307959098432,111.62174106330764,175.36611160203825,17.36450071235902,158.14268282470746,177.9916215541766,168.73735680879813,8.011686340990465,0.0,0.0,7.694286321634609
131.42223414984966,120.17390962927574,80.21037115122962,110.91101104549446,176.80524991797998,16.04905316180485,163.9981790807778,179.96913083741356,174.04970864301174,8.6470850543026,0.0,0.0,7.891862570323574
130.7532628036206,124.39762600311826,82.08483280909097,103.74081918576358,173.20574447148718,11.870642999969219,161.99443602194964,167.16657478055765,174.07161268108436,7.30535265532285,0.0,0.0,7.680734219429086
126.98347945349542,128.40936964370226,68.1076479675116,109.02645684998635,173.46080416195989,12.081928369081522,167.80703723995333,163.15449356301693,165.53207677206387,22.907789032232657,0.0,0.0,7.8198717862169
127.13923885060565,132.48172447633627,74.2578982808051,101.16063558961827,176.02583827648016,10.648815343293826,165.0884582820855,172.01375288651982,161.98279939789055,27.285138445584668,0.0,0.0,7.841137441441533
132.28856788669484,133.46403868637677,81.34475460499198,97.452356059086,174.74702874720552,8.051299793271811,168.97432268547448,169.78701050420935,168.9442394298514,12.73643465997838,0.0,0.0,7.760918823132427
127.35501560216258,128.93100591592992,72.40099759771259,102.62968155041744,167.87381376254956,9.067646219547683,170.99823213437253,171.82882248120416,165.30732126532678,15.81263210172721,0.0,0.0,7.855165715582036
127.32832325990594,119.86453557773267,73.30211107763628,113.81433793727341,166.14046966989426,12.12024157908963,167.24772840816595,177.68670275748005,174.5645907344873,9.880917199860232,0.0,0.0,7.829200247532325
121.42298857564832,128.6416159684423,67.34524813692838,105.85134277335477,174.8091692085362,12.760775306394812,162.11084646371663,175.70774583503268,167.02702398603412,14.043860435687106,0.0,0.0,7.807254653017543
129.12996361521516,130.70589447832631,59.63646426329435,120.31399306890785,163.34193505583522,10.462716325092437,171.4404442655087,171.99462702143254,171.21097834860095,9.922050873801396,0.0,0.0,7.840463760884625
127.66763012959314,130.93719277207916,58.54537953774313,127.52277118195012,150.40316201095973,15.771395295571955,161.41448762130747,168.6910772105413,169.4165093622086,7.585295337955319,0.0,0.0,7.780296357923091
127.7343209440122,121.08473726115115,70.72039858082412,108.73309358393111,164.89708140820213,12.328182392407703,171.65766210913037,173.68959065386085,172.58259939988562,14.286052079543452,0.0,0.0,7.9625042145859695
121.65389386786165,116.36658029795161,69.6481044904255,108.75661234115037,178.023635518743,18.045934861463643,164.71785633438824,177.90714689499484,171.3547316989293,10.050990117498861,0.0,0.0,7.889534069109655
119.35543102905528,122.95680783971936,56.91919218805343,120.59367375549444,166.88604842370748,14.891065848167129,165.71582022676546,179.5237210138738,169.84484212166493,6.504481914399536,0.0,0.0,8.0041203964814
124.30162211008556,124.41696908519074,56.686939507181606,115.3130909555026,167.46524680370828,16.44740985692173,168.17250420877704,165.92353778740974,171.47825043999273,7.744471387298848,0.0,0.0,7.625803849686464
118.525768694852,124.63352307155667,64.46310895267965,106.23903416043252,174.6610983142554,9.055866819502635,172.33906385319142,170.748794829151,162.6245655575288,13.847181703010568,0.0,0.0,7.890002458526022
123.17555445125559,117.81171842750352,74.98426089039698,109.49879018441806,174.04664137706064,13.27360667701068,151.0079252426173,175.29868329676495,166.79781983871638,15.116433067077347,0.0,0.0,7.900815716825076
124.52052156343638,125.99350162302395,58.939854117755935,112.22381257149164,177.636762445378,4.751290111873999,175.75875266135748,170.5297579533298,164.2193739136891,24.196599128740868,0.0,0.0,7.642891446683605
119.43532919705112,136.63515450803837,49.6014755220895,111.15566194643783,173.16167803937745,24.5956924762219,160.8266788796934,168.69227232771235,162.91175911437838,26.75847028579129,0.0,0.0,7.758430080353179
123.24740831896155,127.12807653410384,58.67331807285177,119.36923670635956,172.94479908091765,13.334663444220945,168.47092738963556,173.37102234506688,170.42857542847565,12.572953968494144,0.0,0.0,7.620234671279595
127.62621054030161,123.48915088381632,75.55200017451303,117.12794610064627,176.08037941002092,10.498903163271363,157.6778559690744,174.87406166513708,173.95077748313076,5.115400992875153,0.0,0.0,7.772774449412902
